52.07,13.413534609340788,24813,50,1.2696075439453125,614
80.15,17.012289601596166,25050,61,1.2477636337280278,646
30.47,7.270688174095638,16042,64,1.2100839614868169,146
76.03,18.465088038858532,40375,80,1.237292289733886,252
49.39,13.849087289347503,27579,93,1.0308265686035147,176
45.5,12.896825396825399,28990,97,1.214075088500977,297
40.52,11.67891627035596,28259,90,1.169185638427735,638
58.64,13.098349304206033,27670,83,1.2044191360473628,535
25.96,5.866666666666666,10283,69,1.213989257812499,400
75.7,17.05146976010812,13843,53,1.2407255172729488,1764
45.62,11.615531508593252,24916,66,1.1720609664916986,153
49.15,11.153977079314648,1559,66,1.2820959091186526,78
60.91,15.290573616166686,47051,81,1.1654949188232433,200
35.11,9.03988259223976,22116,83,1.1821031570434557,267
64.97,14.186209004760034,38029,74,1.2227439880371096,528
30.12,8.196810537201328,11821,60,1.1747646331787103,468
37.57,11.199880757191833,22119,50,1.1583709716796884,294
65.06,15.098630772801114,18727,66,1.484313011169435,727
54.98,11.640413279132792,3071,63,1.600527763366698,570
16.58,5.189358372456963,4006,66,1.2136030197143564,93
68.05,14.059917355371901,49982,77,1.1890983581542967,91
43.71,7.846128991724856,34223,61,1.4012289047241226,914
70.53,13.496498143824867,54808,67,1.3913154602050795,481
126.71,18.785767234988878,46310,67,1.8160486221313485,2716
42.56,10.342397511603608,20079,56,1.3205051422119138,774
106.82,15.743551952837139,3411,48,1.4216566085815419,216
50.69,14.396478273217832,16713,48,1.1860513687133774,458
42.39,10.66039633839654,7949,54,1.2471628189086903,397
57.15,13.061065910960783,11288,70,1.3245820999145486,104
36.66,8.000872981230902,27482,84,1.220297813415528,163
90.29,15.487932483661252,18883,70,1.4286518096923826,1456
25.74,6.0797883647873014,7385,81,1.3060855865478527,443
49.69,9.398880230006808,36802,61,1.3290023803710944,790
66.59,14.791861033364432,18192,67,1.1928319931030285,273
27.12,7.042326668397819,9081,77,1.209869384765625,212
77.97,19.115447792296944,75725,83,1.0824966430664051,77
34.09,8.554579673776663,15845,90,1.2457036972045907,74
27.3,7.273599232675246,10838,83,1.127214431762694,163
58.54,19.63968195390344,21666,90,1.1180734634399423,262
53.07,9.389430477167778,28167,67,1.3696432113647476,973
44.01,11.026206343638824,5838,67,1.5770959854125977,187
44.97,10.70484896093694,23991,75,1.1321067810058612,43
58.35,15.102885984211206,21249,69,1.1896133422851562,503
43.45,13.895551504685152,4182,83,1.132965087890625,162
44.01,10.120498551257876,20383,67,1.23896598815918,1054
28.13,6.178343949044587,10036,57,1.2795639038085935,805
31.53,8.014539538903435,28393,64,1.2683629989624021,280
71.54,12.823546282354629,21840,53,1.1965656280517571,460
48.74,11.551679188490983,12409,60,1.2230443954467785,392
39.91,10.552059647824018,17929,70,1.162533760070801,139
42.51,8.703752994410435,10531,53,1.2400817871093752,1162
44.7,12.969303081297511,17840,61,1.0677337646484382,321
63.02,14.139555754992147,11132,47,1.416850090026855,2342
21.63,4.6632459468782335,7290,41,1.2009000778198238,488
27.64,7.387806377462379,5979,41,1.1708593368530282,265
64.53,12.722290130515358,15268,29,1.390972137451172,730
68.71,12.035382729024347,3076,40,1.354408264160157,260
84.41,14.598249801113761,32812,34,1.4563751220703116,1074
36.1,8.84999141967591,6673,40,1.1866092681884763,231
48.37,9.319845857418112,3378,38,1.3596010208129892,355
68.17,15.16641452344932,91492,47,1.2722682952880866,1247
52.56,13.040565686639374,14347,53,1.16055965423584,266
68.58,16.1657591400891,32165,54,1.193733215332032,738
45.92,10.065539992547292,40843,64,1.2052345275878924,865
33.01,6.962372395174217,14707,50,1.2638568878173835,1327
51.91,8.15105597864489,32497,48,1.4589929580688465,691
59.32,14.491974690347643,2934,44,1.071295738220216,263
38.56,10.016885309780491,14546,37,1.2020587921142587,600
32.69,7.402459183442403,28478,51,1.2905073165893552,399
91.26,14.734326815958152,28333,44,1.3443660736084004,707
52.86,10.244583123376874,43679,56,1.2591791152954104,317
80.83,15.157140714071407,37267,56,1.3390445709228518,1078
57.61,13.326701982465474,18547,51,1.243729591369628,1153
50.43,12.897038514653984,21630,57,1.2089681625366215,165
104.24,22.856641669955707,11585,43,1.4189958572387689,1177
83.04,14.232094195074296,23344,56,1.563534736633301,286
61.28,15.777142710022915,2575,56,1.2352323532104492,242
64.31,14.793089963885631,15418,47,1.256046295166016,961
25.46,7.626636311895277,13204,50,1.2509393692016586,500
71.76,17.60722347629797,12244,48,1.2022304534912118,199
29.46,9.366058370954411,6202,50,1.2239885330200189,157
63.89,13.616504337077215,2961,63,1.1654090881347658,182
38.76,11.326709526592634,20565,67,1.192188262939453,317
86.07,18.140623024069466,18848,70,1.2369918823242179,533
20.54,5.723680543944713,4911,70,1.0961866378784173,262
63.97,10.173993256568483,17468,66,1.5446519851684575,361
43.01,9.515276210703302,37209,67,1.2297391891479494,1089
59.29,15.613725541832354,54715,66,1.2278079986572261,481
78.54,18.007566204287517,36383,75,1.2287950515747081,741
49.82,10.700861309792298,18593,80,1.1753654479980478,239
124.05,19.482355158387385,6096,67,1.560788154602051,338
52.1,12.494903710099049,12692,61,1.2167358398437498,519
30.3,7.7256501784803655,6826,56,1.2804222106933598,332
71.11,13.702404809619237,45382,43,1.4785194396972663,2277
44.09,9.80257014540442,7554,57,1.3529062271118155,359
71.52,17.27536231884058,36979,61,1.1864805221557622,731
88.02,10.523043816127684,91225,63,1.7888402938842762,1754
129.7,15.595315393309765,75511,77,3.1784820556640647,4137
54.15,12.555939434692883,7017,67,1.9043684005737285,278
30.44,6.791913963139811,30285,67,1.1577272415161133,734
65.92,15.421325972020771,22010,78,1.238751411437989,361
22.81,6.1424532112562265,3401,64,1.1754941940307622,475
57.76,12.249225940535267,5409,70,1.1908149719238268,100
55.29,12.825925582258513,7474,74,1.3935899734497073,1012
49.13,12.843101375019609,14539,60,1.2509822845458993,323
69.57,13.84835877938571,33006,78,1.2455320358276376,477
21.71,7.6743610590688975,9291,77,1.1576414108276363,174
85.93,22.234584831940385,22244,75,1.2241601943969715,486
60.8,13.849973803503495,20406,75,1.435861587524415,764
58.74,10.200218799381805,48592,70,1.7636489868164078,701
117.5,22.118063398840448,17329,74,1.5492439270019516,359
55.72,10.06611988293529,16609,60,1.5504026412963867,967
47.24,10.955219034809026,21398,64,1.2221431732177739,295
52.54,10.522310342065207,10801,56,1.188497543334961,235
10.89,2.6924122926298613,14834,54,1.3212347030639644,1568
58.54,18.075711727289566,12521,75,1.0924100875854508,322
31.76,10.49778541680439,14805,64,1.3017940521240243,812
87.22,16.788897230082192,28798,54,1.422643661499023,2037
60.34,16.228282502286053,39732,60,1.132149696350098,521
47.14,9.904609824767828,29268,51,1.348700523376464,377
60.66,10.77767709610362,2599,43,1.5873527526855462,334
25.62,6.880253511292532,19835,61,1.0851573944091808,452
87.24,23.45918038076799,35951,61,1.255831718444826,439
93.72,24.183934147033778,60557,75,1.166825294494629,225
72.53,17.774346909768173,5017,94,1.2033033370971664,135
34.82,9.311156273398224,12782,100,1.4571905136108405,70
27.41,7.734198645598195,31846,100,1.0036182403564446,161
47.39,12.93501105439856,6153,81,1.1600875854492188,602
48.05,14.27171201140549,20056,83,1.0822391510009766,298
92.64,14.310651116088668,28503,77,1.8060064315795896,180
46.16,9.708901228335856,34520,69,1.1553239822387686,234
71.21,12.687072405929303,11789,77,1.5421628952026358,161
71.81,15.375227491703244,48264,67,1.3047981262207031,1035
50.35,8.59068418358642,46045,81,1.4446163177490245,117
63.89,16.862413893214388,7320,80,1.2448883056640634,577
109.21,15.05493445086227,70478,80,1.6871309280395517,1040
52.02,10.69666063497286,17878,77,1.6073083877563468,261
46.5,12.435482576952907,23528,60,1.1747217178344724,513
81.77,19.40206430181516,45084,67,1.1594867706298835,519
100.95,15.789720649419717,21317,57,1.4911794662475586,1219
47.13,11.614381823110477,33676,64,1.1975955963134757,698
22.45,6.031055233182892,21582,66,1.3488292694091786,445
58.16,14.123703829621896,5190,56,1.3348388671875004,83
80.8,16.0805620236034,50395,67,1.2148475646972654,771
110.05,19.025309453011545,47686,77,1.5567111968994134,683
62.82,13.859594934474694,26950,70,1.4232444763183583,433
112.89,18.73164418338394,35954,70,1.5553379058837893,803
57.22,12.138053923336374,18531,69,1.2197828292846677,974
81.61,20.122793174869315,32783,61,1.0806083679199214,794
63.68,11.227872205374142,21104,77,1.4619541168212897,72
74.16,13.176035818349796,11154,74,1.5916872024536135,527
40.44,11.522024046954241,12129,64,1.1783695220947277,573
73.58,12.057155966309443,36738,60,1.5413904190063465,1925
28.9,7.799006908462866,16517,57,1.1939477920532235,237
60.86,15.410716094398866,16492,63,1.1698293685913095,764
64.38,13.483287258105051,6273,70,1.5568828582763665,491
44.32,12.516591826936654,12136,84,1.0479068756103525,216
80.63,17.5572685306158,22099,66,1.2337303161621103,1208
57.24,13.875354519671298,42407,74,1.136012077331543,307
122.14,20.683465420307527,44592,63,1.4200258255004885,1984
47.75,13.444644667192252,32580,53,1.3283157348632806,1292
40.59,10.727311168666422,5228,54,1.0474348068237318,639
69.58,16.479950735416026,2096,44,1.316471099853516,336
72.42,11.009090632695875,72350,53,1.5537500381469733,1122
29.61,7.267684453389624,7474,47,1.0766601562500002,268
91.94,17.35273578317574,91038,63,1.3210630416870133,315
137.74,17.298804380588766,8579,70,2.697272300720214,576
28.74,6.009032365978088,2914,61,1.5418195724487305,1467
44.9,9.755991569432675,7958,63,2.067017555236818,181
128.83,19.741035856573706,10489,56,2.0534133911132812,233
144.24,21.357498223169866,11925,47,1.9517898559570312,785
45.76,12.285883047844063,13579,50,1.5320777893066422,540
87.76,14.19513457556936,24544,54,1.448822021484376,762
