92.78,20.544274927481677,3898,67,1.9465112686157227,199
30.79,13.416706610309816,8611,63,1.3725185394287107,288
24.18,8.024158757549612,6699,51,1.1742496490478525,401
40.01,14.406596572086992,18216,47,1.1165285110473648,571
98.36,22.969501658026246,5563,40,2.0565032958984366,559
48.33,17.72602237300568,35010,57,1.3694286346435554,120
36.75,13.56489000442935,8228,60,1.1104345321655282,569
29.01,10.377392237524594,12502,63,1.1445093154907224,592
60.68,18.62320842156953,9241,70,1.3532066345214853,230
38.32,11.094383323682687,14864,60,1.2701654434204104,350
25.2,9.27357032457496,11559,57,1.23145580291748,659
61.37,16.749454148471614,3306,57,1.914753913879394,143
27.38,9.340246980964727,11800,63,1.2042474746704084,437
43.5,14.23196466546704,21576,77,1.2064361572265618,144
31.45,11.484808647385334,3191,84,1.2303829193115228,583
22.42,8.104981563155231,15117,84,1.1657953262329097,255
46.79,17.04553734061931,15576,84,1.1908578872680653,299
35.02,13.485309407370327,11059,70,1.1988401412963876,278
78.58,22.950436636584012,4355,66,2.0229864120483394,719
39.29,15.677746299030366,18077,66,1.2711954116821282,427
31.27,12.092969293835562,10378,60,1.1439943313598622,132
47.18,15.901584091675094,23325,60,1.1839056015014648,365
27.45,9.242424242424242,43829,74,1.195492744445802,388
97.2,22.277227722772277,2991,69,1.9578409194946276,396
36.26,12.842217106428192,12728,67,1.4513969421386732,395
43.9,16.774292155439223,33432,69,1.2549734115600575,511
33.25,12.182164578295595,6083,48,1.196737289428712,938
69.83,22.12120252162068,30751,57,1.1543369293212888,592
51.25,14.769878094469579,39807,69,1.2693071365356445,484
61.22,14.68316784189572,3989,50,2.136325836181639,645
41.03,13.62172570631785,13256,57,1.3805866241455083,517
127.68,24.33297758804696,16773,48,1.992602348327635,1714
78.32,19.688780512330627,45333,50,1.4483928680419924,708
43.24,12.4256444150694,25053,67,1.1185884475708012,344
61.4,20.141713685867995,27200,70,1.3689565658569331,832
50.55,15.078299776286352,37283,77,1.2875461578369132,893
45.87,12.52662624938555,26180,66,1.133522987365723,651
35.09,14.84034679636287,12010,53,1.2446308135986326,668
70.51,14.776394651913325,36499,47,2.076244354248044,3382
75.89,16.35630846157162,54558,50,1.3823461532592771,843
100.92,18.665039116684234,1422,47,2.2021579742431645,250
30.23,9.644589076059212,15913,50,1.2122297286987307,682
52.14,16.526672794700307,25061,60,1.190128326416016,391
87.25,23.256743789316555,6166,51,1.9946193695068368,308
49.24,15.885408265315998,13507,57,1.4146184921264653,441
48.15,10.809536637931034,20117,63,1.297545433044434,675
60.85,16.680830066613666,3721,56,1.8637275695800786,347
25.05,8.435479525862068,10351,60,1.2466478347778327,566
42.16,11.887441493261152,7524,47,1.2674617767333982,1362
71.75,22.299229239184488,12188,41,1.3538503646850584,687
37.4,13.9017953388098,6513,44,1.221714019775391,643
79.26,21.494237288135594,7466,40,1.250381469726563,391
95.53,24.92043616632754,7587,54,2.074527740478515,139
52.37,17.284969304904614,4684,41,1.4866304397583012,730
42.5,12.636774500475736,16845,47,1.2004280090332038,367
18.34,7.741336372462117,4015,47,2.113022804260254,499
16.75,6.833666517073967,16229,38,1.3374996185302737,783
53.19,12.45609104959955,12433,60,1.1344671249389646,211
38.76,13.124301628686554,48769,69,1.312952041625977,277
90.94,20.505998015694054,3387,75,1.8268203735351562,402
34.13,13.456610022473683,7460,70,1.2122726440429694,486
42.83,13.76418035157631,17935,67,1.1392307281494145,427
30.66,12.976679222922929,7046,38,1.141719818115235,1330
21.44,9.693462338366942,4717,37,1.1189746856689453,539
34.69,12.984242242766776,23018,54,1.2253189086914065,159
105.09,20.385637524005354,4304,54,1.6397953033447261,282
53.29,13.52194874397361,11254,69,1.6323709487915052,704
26.88,12.036539494895218,4655,61,1.0163211822509755,361
19.15,7.401252222308107,11258,43,1.2827825546264644,703
69.97,15.372953971218282,6882,35,2.204303741455078,1142
17.44,6.6354677928699175,17164,30,1.2593936920166022,1431
25.62,9.93485342019544,8719,29,1.2611961364746098,941
13.18,5.4263246737206146,12145,29,1.1884546279907224,677
115.22,17.834256880165928,4086,30,1.7516756057739267,275
83.08,16.547493377417492,2071,41,1.64597511291504,82
67.14,19.00421749837244,9917,50,1.9250965118408199,357
26.73,12.04813846569909,12006,57,1.23746395111084,300
24.62,11.87307098765432,11102,63,1.1623191833496098,506
44.59,15.133722508824329,18243,60,1.380801200866698,965
15.61,5.752081951507112,6744,60,1.1061859130859377,1004
25.43,10.361406511021473,5990,37,1.244845390319825,1393
25.37,12.978309801514222,12709,43,1.0344743728637709,269
24.42,9.769563130100817,1677,24,2.0059490203857413,417
21.95,12.1197062558666,2616,24,1.2477636337280282,153
46.49,10.316438842535062,8091,35,1.5383005142211907,1027
64.76,19.120165338057276,4428,35,1.5550804138183592,80
40.92,15.806551297898642,7515,50,1.1093187332153318,529
18.59,7.933595083646296,9386,54,1.1228370666503908,222
25.22,11.576773008951111,14139,60,1.3093471527099605,562
20.22,6.888094021461422,2541,54,2.0854711532592796,466
11.05,4.621110739377719,3382,50,1.1655378341674811,170
32.38,12.034490448227162,9802,47,1.173906326293945,269
49.82,20.575723784743733,14529,50,1.1265707015991222,696
22.86,9.613524538458302,10970,54,1.1825752258300777,601
42.33,14.219012428619415,10684,61,1.2966012954711912,702
42.3,15.341094549015338,11181,64,1.1414623260498042,541
75.67,16.242728658209373,7683,66,2.0453023910522448,265
60.93,21.815252416756177,15634,60,1.127986907958985,961
41.91,15.250536734471087,22152,54,1.1871242523193357,923
32.16,13.863861706255118,29506,54,1.2474203109741195,643
28.29,9.91865928055536,5288,43,1.1703443527221682,1097
79.44,21.25541820516937,493,43,1.6017723083496087,192
25.44,10.20416349123581,4582,47,1.446332931518554,454
21.87,8.604815864022664,4704,47,1.084427833557131,462
24.0,10.826416456153012,5231,57,1.1076021194458,77
11.01,5.204689420440579,12969,53,1.3944053649902353,1319
44.12,17.89422452952628,15483,51,0.933451652526855,505
73.5,15.889486996562683,4124,44,1.6452884674072275,401
61.85,13.947771964640088,16379,30,1.7537784576416031,3627
21.52,10.128012048192769,5337,35,1.1274719238281246,453
27.98,10.519587938942777,12693,30,1.235146522521974,388
29.01,12.209082109338834,9353,34,1.2708520889282227,887
28.07,11.802051799529096,20233,47,1.1333084106445312,442
28.39,12.935708752904725,11784,50,1.143436431884766,351
50.91,19.05884995507637,16188,64,1.1932182312011714,267
21.63,9.161760345630903,8308,61,1.1664390563964848,920
25.01,10.363402809431072,6852,57,1.0745573043823236,449
38.74,11.895111766150826,11644,51,1.395606994628906,827
37.36,16.136834830684172,8388,35,1.0138750076293959,1251
105.55,20.705822347771498,4489,34,1.8121862411499043,480
44.66,15.242320819112626,8234,48,1.2535572052001953,189
40.31,18.828530057452475,23621,70,1.1657953262329106,86
16.91,7.638794777973529,4921,75,1.264672279357911,747
38.73,14.950204585810237,13271,81,1.2299966812133785,398
39.84,13.991220368744514,12249,60,1.2342453002929696,1492
33.43,8.88741193672737,4694,41,2.175421714782715,409
34.88,11.667893222720279,20383,57,1.4801502227783214,330
15.88,5.5524475524475525,7345,48,1.294412612915039,1623
40.76,15.815613844482385,36195,53,1.2337303161621096,1654
25.04,9.207236358287982,16495,53,1.39702320098877,438
36.65,11.187082201398004,31425,41,1.3301610946655273,769
99.88,20.864842281178188,9793,44,1.6884183883667,1050
13.78,6.402155733135105,4060,41,1.2329149246215834,1463
41.17,15.948092194460587,12058,38,1.2898635864257817,1187
20.89,8.974524208446107,7591,37,1.0584211349487318,378
19.3,9.171260216688843,6716,41,1.4001989364624028,598
31.52,13.684119128245204,4305,37,1.0954999923706052,1247
24.25,11.134579181780612,13799,35,1.22321605682373,819
25.04,10.976678940908293,7370,41,1.2190103530883794,478
20.06,7.99362422793385,5090,38,1.1306047439575195,250
49.51,15.640993239401023,23252,48,1.4136743545532233,1022
34.73,13.723475718180739,8397,57,1.0130167007446294,541
91.87,19.38103877473525,9078,54,2.035903930664063,560
43.28,13.254524852234098,7457,64,1.1497449874877939,381
28.36,11.44332808780212,13636,64,1.3977098464965827,1718
71.94,18.097202656470113,23160,56,1.7751932144165044,1744
25.95,9.68211327512872,4496,47,1.1337375640869136,906
68.09,20.336300101547096,28882,51,1.3196468353271489,758
26.88,10.68362480127186,9167,47,1.0228872299194334,402
61.6,18.75875510079786,4207,47,2.0998907089233385,168
46.82,15.22304590974119,48049,66,1.3531208038330078,431
33.76,10.785253338444829,12771,56,1.1401748657226551,660
59.08,15.867644294040234,4126,69,2.077274322509765,252
18.28,8.239801667793554,10502,75,1.3345813751220692,633
30.26,14.067875406787541,6050,50,1.226606369018555,1670
64.17,20.448679137057454,43857,57,1.2287092208862318,672
55.85,19.188483474197756,10323,48,1.2974596023559568,775
8.82,3.73633821909684,2535,34,1.0655450820922852,806
22.17,9.864293659621804,4131,40,1.245489120483399,753
26.42,10.665267237203295,7635,37,1.2108135223388683,647
32.5,14.121225287855749,8907,44,1.1114215850830087,446
31.86,10.81870352134198,11263,56,1.338443756103515,936
11.57,3.815711364685707,10486,54,1.1709022521972656,1176
48.79,17.67177369698287,15938,64,1.2128734588623058,251
104.05,22.907906034653575,16000,41,2.439951896667482,4264
44.24,13.603099440378818,20704,37,1.3980102539062493,1504
37.02,12.745739369943193,12316,34,1.2156629562377923,1203
76.37,23.842527551434543,13546,29,1.1653661727905282,670
34.83,11.57450485178785,17616,40,1.4653444290161137,1193
84.81,18.882333296226207,3619,41,2.253870964050294,809
84.61,23.817700709379576,12071,54,1.5787267684936535,268
34.1,10.810296728379406,13602,40,1.0989332199096695,1141
44.81,18.027115098362636,25862,54,1.3259553909301764,322
43.07,13.648751426036254,10606,51,1.2517118453979506,562
23.0,8.471766915908505,26393,50,1.3717031478881845,1109
37.17,12.140710739482625,53001,54,1.3057422637939469,1939
100.37,23.793945428253085,7980,54,2.188982963562013,406
37.71,15.649250944100924,12226,56,1.1414194107055662,1205
74.9,17.094212159941577,36267,54,1.2792634963989256,1040
51.6,17.791876422315703,11791,48,1.263642311096191,703
38.25,11.96771064735146,15383,40,1.1906003952026367,392
79.37,21.577902835549033,33344,60,1.2095260620117188,471
57.79,17.307058788296246,17757,63,1.1607313156127936,689
29.74,9.796429277290992,9683,70,1.3007211685180677,936
8.79,3.2535070511159643,10246,67,1.3442373275756843,947
47.77,17.30922530618161,38343,63,1.1363983154296862,831
61.3,17.995009540584178,32231,60,1.2455749511718741,1097
31.86,11.80655919955531,13969,53,1.0899209976196291,840
37.89,12.327964860907759,5747,48,1.2790060043334952,1249
27.47,9.63420194297338,10521,37,1.2196111679077153,348
118.93,22.73213807867273,6253,50,2.2729682922363272,55
45.1,15.26640037912125,8943,50,1.1824035644531246,1008
46.55,17.954256180815367,28340,70,1.1867809295654301,135
45.83,18.159844672504658,11623,77,1.1406469345092776,389
44.14,16.518224683781153,10593,57,1.2047624588012698,517
32.93,12.088396167541573,25587,64,1.2699937820434577,673
40.1,11.954804281072057,26517,60,1.1684560775756843,703
43.85,15.53422134051297,8854,50,1.2090969085693364,862
38.74,12.48549697047828,2593,43,1.6099262237548817,365
37.25,13.066507646976286,28755,44,1.2217140197753913,564
56.5,16.74222893886864,3036,24,2.020583152770995,763
30.69,9.602027407546462,10539,29,1.3593006134033203,787
41.44,13.514218627706756,8005,40,1.1988401412963876,1013
62.88,25.567211515003663,57231,44,1.1342096328735354,645
94.16,21.013166703860744,2734,56,2.3092317581176744,369
20.89,7.422013785262559,17085,64,1.2152338027954108,785
70.27,19.078518679409207,11814,63,1.272697448730469,336
73.85,23.64940596278861,18541,60,1.458649635314941,695
39.53,13.69383725361139,30848,61,1.1136960983276378,977
139.1,22.478991596638657,34423,61,2.315540313720705,540
43.14,16.593584121855525,49703,64,1.219954490661622,1231
93.24,18.056819722292154,1664,57,2.1464967727661133,197
56.59,21.761199769275144,20306,66,1.0870027542114258,571
38.28,14.912929993377224,15245,63,1.2716245651245097,312
81.8,21.785447959944605,43971,69,1.1069583892822257,496
43.32,15.995273787985084,14293,69,1.1542081832885742,480
59.89,15.541312019929418,12887,57,1.3017511367797847,574
47.14,17.57840176007756,30944,60,1.216392517089844,505
37.63,13.401951705961965,4564,40,1.1716747283935545,878
43.27,13.719521861821873,13829,48,1.174592971801758,204
34.36,13.156181797296778,19517,53,1.2524843215942385,819
30.82,10.804936194082176,4262,40,1.1740350723266615,1125
34.0,6.52954619653934,10042,40,2.0223426818847647,1961
63.08,15.415068057965344,17210,37,1.6067504882812507,402
109.1,19.48457842944654,48050,40,1.572504043579102,1590
33.31,8.699399320971535,5930,48,2.0171070098876944,227
45.35,13.085757156048015,17709,69,1.3858652114868173,457
60.7,17.756325873921313,33067,67,1.3290452957153318,776
39.8,13.653516295025728,19530,74,1.156010627746582,460
96.67,19.783480681074,55013,78,2.0185661315917955,812
91.67,19.045937129916272,7769,75,1.5141820907592776,143
31.62,12.641931872701104,11814,69,1.320805549621582,488
17.33,7.30884399645734,9636,66,1.4428567886352541,905
63.78,18.864799313792187,50134,61,1.2026596069335957,1810
47.94,15.203120540386262,6859,56,1.2230014801025393,952
35.35,12.121108215608285,40216,61,1.1817169189453143,641
51.61,12.476731536322978,3511,40,1.3208913803100581,712
41.54,10.034785969658904,32850,40,1.2621831893920907,1425
50.01,15.384852027318033,37488,47,1.2691354751586919,724
45.1,10.288347476959576,10483,29,1.765279769897461,1258
82.28,20.648464163822528,32701,44,1.7107772827148449,1521
50.22,15.873818630085026,37124,51,1.181416511535645,663
123.12,25.108595900887128,13907,43,1.8896484374999996,1637
27.26,11.895618781637285,18799,54,1.3325643539428715,917
49.91,17.662879994337686,50182,66,1.0727119445800788,446
54.16,18.348748179015484,14579,60,1.2184953689575193,450
68.99,22.78476832127877,9990,60,1.5652084350585942,715
21.79,7.296166080696468,15217,77,1.168327331542968,308
58.63,15.813890761968983,12396,57,1.284456253051758,1174
87.81,25.258888505350356,11717,69,2.0216989517211905,132
23.29,8.906309751434033,4339,63,1.329560279846191,507
57.72,17.43385284523378,1050,30,1.2763881683349623,764
38.64,13.826665712445429,24168,47,1.271839141845704,241
70.93,19.241515883134852,97518,51,1.2396097183227537,405
40.58,11.829179419909632,17404,60,1.1805152893066413,425
57.38,17.581272788552873,573,69,1.961531639099121,420
37.06,13.10605792693709,27149,70,1.40925407409668,332
62.56,21.063973063973066,35435,61,1.1551094055175781,526
30.52,10.377775510898022,7963,64,1.209740638732911,559
57.31,15.205221405640607,48080,83,1.2770748138427734,541
77.27,15.364272647737215,1097,60,1.7895698547363288,413
44.38,11.375403701235456,13154,57,1.5439224243164062,243
48.64,11.426423604585606,4635,47,1.8991327285766577,986
34.4,11.092480330194762,1236,30,1.1554098129272472,624
33.29,12.201290133411524,16741,47,1.245274543762208,538
62.37,15.21553511746481,21974,41,1.414661407470703,1066
44.65,12.876340985119391,16511,50,1.296086311340332,961
36.82,12.534468085106385,35139,53,1.2396526336669924,1650
80.17,19.69488527489805,8681,56,1.5180444717407235,213
44.05,11.616254845600062,17320,53,1.2441158294677739,2606
37.75,15.45104780615586,23455,53,1.3847064971923826,1270
41.73,12.96969696969697,24402,57,1.1701726913452135,850
67.05,17.538123512332923,3630,44,1.8348455429077146,958
54.52,14.212721584984358,61712,57,1.2985754013061521,475
56.72,18.9470871191876,13735,61,1.2506818771362302,387
50.25,13.846789749242216,16225,56,1.3068580627441413,712
24.4,9.356904551903977,33213,70,1.2442874908447272,729
45.38,14.009199518414473,24109,57,1.2818813323974612,1326
122.02,24.66445666235446,8953,53,1.6526269912719715,614
21.59,8.558290720260038,12666,44,1.446032524108888,1028
44.35,15.164466935649317,25327,41,1.3250970840454106,1001
68.14,21.48036063299918,31572,54,1.1661386489868169,508
49.52,15.07274608875632,1314,48,1.4618682861328132,483
134.93,26.875273871648808,7541,60,1.8302106857299802,442
60.5,14.360313315926893,19677,43,1.921620368957518,2734
38.6,13.177209572252757,14494,34,1.207036972045898,322
33.05,11.276399740693982,21942,43,1.2257480621337895,690
44.71,11.855642766228257,11957,51,1.2357473373413104,550
48.92,13.950437733481621,4831,53,1.874542236328124,907
51.74,15.47017491403797,28063,60,1.4482212066650393,613
25.88,9.426334001092698,8880,54,1.1263561248779295,648
41.69,14.547421313420337,18336,53,1.249480247497558,312
43.4,12.93090605726544,23664,69,1.207723617553712,626
49.24,16.256190161769563,10006,66,1.2415409088134761,586
38.25,14.266532393420611,31627,74,1.189012527465821,662
47.12,13.650848832493189,11069,54,1.3167715072631845,1280
40.64,13.297994175583257,24951,61,1.101465225219728,470
36.74,12.103043879298985,16224,61,1.2887477874755846,650
53.33,16.602845490489084,4470,54,1.4680051803588856,296
119.03,22.460609491461454,26828,57,1.921319961547851,2081
30.13,12.785368751591275,9070,47,1.4267206192016597,391
26.73,9.88974396921711,6737,41,1.113352775573731,389
55.42,18.575498575498575,17772,44,1.2776327133178709,853
83.83,21.625735218243733,13205,67,2.271809577941897,102
51.8,15.548085004202186,25391,70,1.2584066390991204,813
40.26,12.660377358490566,10760,67,1.2067794799804692,592
80.07,17.597028702035075,3416,67,2.2159337997436537,123
49.29,17.453966005665723,47143,60,1.1924886703491206,485
39.4,12.418836285696274,12224,60,1.2405538558959956,1135
28.64,11.720892162881112,6366,63,1.2281942367553718,888
102.58,17.609695804435898,27555,66,2.0806646347045885,978
34.49,8.86062941554271,3882,51,1.5175724029541013,323
45.72,16.862759561833805,23521,56,1.2257051467895501,451
64.86,21.47326601556034,51122,67,1.1897420883178718,433
42.79,9.660232531888477,11877,66,1.5299749374389657,298
69.86,21.75578462209212,52617,83,1.2204265594482424,744
59.53,18.854120478875025,57498,90,1.2496519088745128,527
73.3,22.75337575663511,11316,70,1.208066940307617,2174
31.52,8.884629478253517,997,63,1.9007635116577162,177
41.87,10.756583172768144,39524,57,2.1370553970336923,778
50.26,15.619852689809491,35667,50,1.259737014770507,835
59.08,19.476495022087423,7267,50,1.5559387207031257,1717
42.3,13.117092532870252,15319,53,1.378097534179687,643
46.11,11.722086638194021,23706,40,1.3712310791015607,1666
80.03,24.185554548201875,5916,26,2.0129442214965794,764
33.17,10.07135266433885,19382,27,1.3680982589721673,997
55.63,18.681577003156697,7666,17,1.1781549453735352,2951
13.25,5.2491878615006735,1960,11,1.3173294067382824,768
71.44,24.159621237740954,37067,26,1.1866092681884768,1150
98.85,23.2053148035119,12525,38,1.9675827026367196,179
57.49,19.84398191294743,28383,61,1.4702367782592778,284
87.55,24.470344904690034,14672,83,2.0092964172363286,227
69.25,21.771936995001102,47004,81,1.3105916976928706,824
19.04,7.621182404034743,6881,61,1.2470769882202153,793
38.78,12.612202419669572,51908,61,1.2218427658081064,791
55.76,15.204646470155152,3855,51,1.2238597869873045,1364
18.1,7.579247100205184,4563,50,1.2590932846069334,474
14.64,6.4948316401224435,10885,57,1.2402105331420896,716
46.54,13.96591045492738,28419,51,1.193776130676271,1359
40.28,13.42040381155461,16758,54,1.2334299087524423,890
31.3,9.962441912279587,24570,57,1.145410537719727,340
53.19,16.24270925580969,15156,74,1.2443304061889644,438
49.27,18.629712254698077,10537,63,1.1559677124023438,1648
55.1,13.887488658130861,5105,60,1.458778381347656,345
65.72,17.312961011591145,46589,60,1.2752723693847658,571
42.98,14.557154953429297,28174,51,1.2305116653442376,760
43.18,11.880261927034612,31445,54,1.3104200363159186,1893
93.05,20.75989469456963,4075,57,2.1034955978393555,569
30.32,13.035253654342217,12424,47,1.2871170043945297,778
13.99,5.1017431259572605,9988,40,1.1258411407470696,972
69.69,19.223766964581266,27859,41,1.2680196762084968,1662
29.0,12.343051713130453,15835,37,1.3874530792236341,760
47.63,13.427870654901186,4101,43,1.4023447036743166,180
71.69,18.224109004016473,40564,57,1.252484321594238,616
69.18,17.2841973766396,1215,61,1.9635057449340818,965
53.02,17.533068783068785,8716,75,1.6331434249877919,129
33.21,11.810939611636675,13819,60,1.1636924743652346,2640
15.53,6.147816792684376,17055,47,1.3078022003173833,632
42.46,13.617266925371219,76018,60,1.1435222625732437,549
44.4,10.989826984480581,44360,61,1.2179803848266597,589
36.29,12.554921293893791,18216,70,1.2337303161621107,691
32.88,7.60002773732751,2840,69,1.8381929397582981,839
88.48,21.131066106228506,4781,51,1.6108703613281252,787
81.61,19.97014633191406,88220,51,1.629967689514161,877
77.75,22.728601496725915,117139,70,1.2175941467285167,575
70.08,17.36759931600208,16925,75,1.3069438934326172,949
31.88,10.354683642977783,11663,80,1.1959648132324219,884
42.81,14.25669375249767,25577,77,1.2218427658081048,393
50.75,14.151864142104234,37783,61,1.256303787231445,866
26.88,8.063113057563667,26297,69,1.2669467926025393,616
35.71,10.714714354296689,33245,75,1.2285375595092773,891
60.3,18.452217020104655,36173,74,1.3135099411010742,918
52.61,16.260237984855507,34083,80,1.1851072311401365,247
44.35,12.4452800538781,1830,63,2.2862720489501953,384
60.34,17.64430668460144,14866,54,1.2936830520629883,1707
23.88,10.899132816065721,3945,44,1.271924972534181,723
49.29,16.70734187512711,30034,38,1.2669467926025393,1066
67.78,20.356188245187255,60310,56,1.18579387664795,711
64.74,18.820314544027443,27628,64,1.3137245178222658,559
42.14,12.428478735327081,45744,77,1.214632987976074,582
40.37,13.810207991242473,30444,74,1.1975526809692392,909
44.81,15.768729985572016,22534,75,1.1975526809692378,210
49.49,14.455966116547392,38732,81,1.2287521362304692,366
78.07,16.21795670779841,17428,67,1.250295639038086,1010
21.3,8.643428154039686,11530,74,1.1893129348754883,151
35.58,10.52164655784244,7533,60,1.8484067916870104,937
60.85,19.448972416658677,18324,53,1.188282966613769,675
45.33,18.231177606177607,14943,57,1.2151479721069343,927
39.9,14.188684612922724,53080,66,1.238923072814942,402
37.15,12.235689348527764,5001,67,1.1985397338867188,576
21.02,6.567313400193707,26995,67,1.2638998031616209,661
57.42,17.076072087075477,24882,70,1.276431083679198,916
46.91,13.384501255421135,14441,50,1.5561962127685518,1148
59.36,19.13419076169294,18862,56,1.3022232055664058,878
37.98,14.279805993157124,22281,61,1.1622762680053715,201
62.86,15.657848851691325,2093,57,1.8914508819580087,108
49.55,16.942487861587907,32434,78,1.3187026977539071,264
19.05,6.15449229476949,12559,74,1.151804924011231,420
35.14,12.047449259462423,13605,67,1.1053276062011725,546
51.48,14.600527524887264,2093,60,2.348155975341796,427
38.39,12.762208703168113,16332,53,1.1720609664916992,258
56.52,20.716196899167983,28364,57,1.1386728286743175,329
17.98,7.227269073076615,10865,48,1.1413335800170894,603
53.64,16.74470874695636,20857,64,1.228494644165038,1226
