41.18,14.799108747214834,4365,54,1.4912652969360356,536
58.53,19.2159952723333,478,44,1.523838043212889,288
37.96,18.321347555383948,10321,51,1.1282014846801764,82
30.86,14.26854078046976,6757,54,1.1207342147827164,43
47.7,21.559322033898308,18569,77,1.0837411880493166,103
14.53,7.179563197944461,3854,70,1.14129066467285,649
25.62,12.74626865671642,12612,67,1.1221933364868186,95
16.77,6.517177055806,1301,50,1.2783622741699212,249
31.41,12.600288831835687,8755,40,1.1551094055175797,138
35.14,15.017094017094019,9280,56,1.1193609237670907,126
16.38,6.543624161073826,3473,51,1.6323280334472658,98
17.28,9.239159493129446,3290,67,1.1309051513671875,71
37.65,17.270642201834864,20915,64,1.1513757705688488,534
17.84,7.042753937862697,2864,53,1.1217212677001964,220
30.15,13.770267184288649,8790,54,1.12309455871582,175
43.72,12.574781408191441,3367,40,1.5749073028564442,341
16.63,6.690268334875488,5880,38,1.1984109878540048,351
38.61,12.413992669281718,32544,57,1.1502170562744147,301
47.37,17.328797190517996,16478,69,1.1287164688110352,95
25.07,10.868340052889408,6142,80,1.0515117645263679,157
32.1,14.76201425615084,3390,90,1.153950691223144,113
35.52,14.571112113877838,9513,83,1.0909080505371092,246
27.3,10.880395360886373,2883,74,1.1133527755737314,115
31.05,13.035264483627204,7472,75,1.2087535858154301,182
31.4,12.719760187960786,6247,64,1.0692358016967785,441
27.41,9.95279593318809,9483,67,1.7167425155639633,164
29.28,7.239819004524888,4793,57,1.7650651931762675,180
31.1,12.143693869582194,12681,69,1.140947341918946,58
29.51,9.550470889025535,1321,60,1.4616966247558598,309
41.92,16.86039496440494,27452,63,1.1182022094726558,380
55.91,18.953184853723855,16876,70,1.3288736343383791,937
32.07,11.823477363220764,5245,56,1.2665605545043952,684
51.29,17.74679076848552,11268,64,1.2006855010986328,836
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
31.46,12.615791795324217,8772,57,1.088976860046388,881
28.85,12.69024368786839,9783,56,1.2061786651611326,130
24.51,6.083395383469845,2841,51,2.0519542694091806,238
37.83,11.496733019297977,8935,61,1.8945837020874028,110
76.72,14.080164439876668,31516,60,2.4918794631957994,1316
79.11,17.657693852952995,4162,53,1.8024444580078145,358
25.15,10.13499899254483,3725,64,1.2996482849121107,91
25.47,10.071174377224198,8704,60,1.096186637878417,370
112.83,21.865431572419674,119891,63,2.340345382690428,2713
23.3,6.225618553946455,4504,61,1.6323709487915021,925
35.08,13.235738001811049,1625,51,1.6137886047363272,225
15.41,6.176352705410822,7415,51,1.352434158325195,278
43.77,13.60922828182327,7269,54,1.0564041137695321,316
20.24,7.554775857564108,938,47,1.5015220642089855,330
87.65,16.32520022350531,8313,48,2.359185218811036,797
88.19,15.089400290871758,11144,38,3.332719802856444,720
41.04,8.58003010536879,2896,29,2.863011360168456,526
70.62,15.674871817637007,1707,44,1.8214130401611346,206
152.58,18.17380532659965,55066,38,3.007850646972657,8317
38.58,10.694090253908415,7110,43,2.652554512023924,427
78.5,19.946132737066776,28823,38,1.7414188385009757,3212
122.33,24.487058870628744,18310,35,1.4640998840332038,786
29.51,10.617781455762243,9563,43,1.1640357971191402,428
23.33,9.935692687704952,4773,41,1.1009931564331061,253
58.28,17.517282837391043,51205,51,1.7572116851806627,1343
48.47,17.75197773220041,5154,66,2.1061992645263654,76
58.97,18.41373926619828,1684,67,1.4790773391723635,221
331.18,12.868705630010144,96838,69,2.596206665039062,2436
39.65,10.697712065616232,27795,66,1.7338228225708028,2094
81.68,11.378421675837572,57521,44,2.793102264404299,4499
23.61,9.036282914880589,1021,40,1.4970159530639662,430
29.34,11.457804506580233,10790,38,1.121163368225098,395
78.95,14.41903787851116,16301,35,3.7555217742919944,3503
48.84,12.948038176033934,2686,43,1.58945560455322,186
28.42,8.839263498382683,28779,48,1.194934844970704,979
38.06,11.215228665723716,3779,56,1.229267120361329,130
12.68,5.589843061188502,6821,64,1.0925388336181643,148
49.03,11.683824230292633,31041,70,1.278362274169923,287
38.65,12.531612735879644,4690,81,1.2876749038696294,39
38.16,13.846153846153845,4474,80,1.3126516342163093,692
20.31,11.273312611012432,6591,83,1.0927534103393557,179
30.88,9.70001570598398,9730,75,1.183648109436035,409
37.37,12.385655574705021,11517,77,1.2059640884399414,83
35.99,9.968976787989586,2989,70,1.2284517288208003,344
21.56,5.720502003237018,4452,60,1.5010929107666013,1344
74.17,17.64607917776932,29680,50,1.2218427658081061,2162
25.68,9.665399525763107,13028,43,1.1467409133911135,379
34.14,13.107578898871225,8937,41,1.1708164215087893,737
36.66,13.239436619718308,15070,56,1.108932495117187,209
24.26,10.33571915473756,4768,66,1.1990118026733396,231
331.66,21.76503786536468,27542,67,4.077515602111815,782
54.68,11.262383884986921,19421,77,2.004790306091309,347
23.95,6.426942170937878,6982,70,1.2221431732177728,204
23.62,9.308741231181525,20126,78,1.0620260238647465,97
49.28,14.290271132376395,4690,66,1.2838125228881838,544
57.37,20.476122492683277,16297,70,1.1972522735595705,228
21.21,6.086083213773315,5852,63,1.5055990219116206,369
56.16,16.1583611462769,6008,53,1.4725112915039058,255
37.02,10.877357936181467,7962,60,1.2418413162231439,1327
33.27,11.496993572465271,10682,54,1.1639070510864267,315
41.7,15.33877731185169,11314,69,1.1412048339843754,356
64.14,18.75657971692596,6410,67,1.2771177291870126,303
37.51,14.151512865011695,5273,74,1.2517118453979497,201
46.28,12.26057699949665,8559,67,1.2649726867675775,119
43.1,9.998608082401523,3640,63,1.5170574188232429,68
34.82,11.18858648501012,14511,63,1.335825920104983,518
54.79,14.923868929262113,4115,56,1.3053989410400395,370
55.58,15.137402293215677,20416,57,1.2395238876342767,737
32.55,9.430409085641442,1741,51,1.138801574707031,170
75.43,13.020662512299117,30158,53,2.04023838043213,1931
25.15,7.77867128541383,19965,53,1.2953138351440432,1762
25.27,7.858808894417664,8341,44,1.1612892150878904,316
48.84,14.095644895956594,10337,57,1.1240386962890625,155
57.77,16.592945772058826,35156,64,1.1592292785644536,454
88.46,23.09057687287914,11806,67,1.7727041244506818,482
34.95,14.881839472003408,11924,81,1.1465692520141597,62
35.03,16.53606495468278,10387,81,1.0537862777709965,96
23.46,9.501822600243015,4743,83,1.1744642257690445,239
47.36,16.22028906089458,47254,91,1.085028648376465,411
75.92,19.392577077319984,61736,81,1.6271352767944316,2934
42.65,13.282052879075707,30271,80,1.3366413116455071,639
34.78,9.659769476461602,12410,67,2.2750282287597647,1099
37.35,12.802934219997944,2374,67,1.3839340209960942,82
78.31,19.80876735891534,2246,67,1.423158645629883,124
41.94,16.076973205044656,5620,67,1.229181289672852,235
30.58,9.391603451982432,36386,81,1.2366914749145514,352
23.51,13.308802717237475,9185,77,1.1436510086059575,194
43.74,16.4485559566787,13684,84,1.1363554000854499,161
21.38,8.03910509494266,22061,78,1.1315488815307626,505
18.0,8.987417615338526,14143,64,1.0664463043212893,599
19.73,7.8318513813909165,5740,51,1.1862230300903318,499
59.34,21.678296131224197,31411,54,1.2082386016845705,198
27.07,13.420922161626178,9322,48,1.0818099975585938,478
39.61,13.31562846673614,6841,50,1.0833120346069338,435
16.36,5.928180599340507,3260,60,1.1915016174316402,339
56.96,22.2708789490147,32477,60,1.169571876525879,309
24.52,10.69108349683889,11748,64,1.139187812805176,286
17.95,8.350779250988602,4215,67,1.0439586639404292,80
26.13,6.513285806869734,50226,70,1.2455749511718748,504
59.02,16.258505275336766,52149,70,1.1928319931030276,358
27.83,15.891052361103181,7152,78,1.0512113571166999,162
73.85,14.431720472133197,38244,83,1.3381004333496098,971
54.26,15.114206128133704,7178,84,1.3026523590087886,128
41.08,13.322523106859089,11112,77,1.1312484741210942,346
38.97,12.295702656654253,23069,78,1.226563453674316,213
23.6,7.408802662146041,26699,75,1.1649370193481445,381
28.19,10.58819110576923,9497,69,1.1210775375366218,266
82.28,13.601124059839655,66053,69,1.524353027343749,3839
65.63,11.062416774824278,36665,61,1.4345741271972654,6157
20.03,6.6755540743209485,12807,57,1.1701297760009772,471
62.84,20.27227563068585,53262,69,1.2075090408325209,427
27.28,10.935182587084622,13553,69,1.098332405090334,240
52.8,18.24653557728859,22735,81,1.1856651306152342,195
81.2,16.34921274111062,4722,80,1.428093910217286,321
49.25,15.200617283950619,4805,74,1.27068042755127,56
81.55,18.301988419587957,11288,69,3.9023351669311572,277
121.81,17.19945779560024,62737,67,2.3203468322753915,1075
102.99,9.891566380775842,18075,70,3.48094940185547,295
27.55,7.762531345975036,9423,69,1.4755582809448236,413
26.46,7.7420487462328476,1199,64,1.3308906555175781,64
29.42,10.43706541790833,6785,56,1.1891841888427732,293
67.71,17.597983158332468,4527,51,1.5580415725708008,296
25.98,8.479665774528364,14157,47,1.240811347961426,306
28.82,7.922152890403805,9349,51,1.506457328796387,360
117.39,17.800928032026203,5349,51,1.6034030914306643,153
36.59,6.251708583925643,1688,43,1.9392156600952153,706
53.38,8.472746896923908,9490,51,1.6141319274902346,285
37.53,6.5141547914533176,11477,40,1.535253524780273,1471
38.03,7.352486273296729,27858,40,1.3502883911132821,1382
131.0,17.36019082957859,7326,44,1.5731477737426756,421
203.55,16.515212981744423,96896,48,5.781812667846678,1070
39.89,12.544419635837606,5862,60,1.4235019683837886,85
76.68,12.233762504188007,11327,60,1.7902135848999023,213
43.28,9.789640352861344,26303,64,1.1724042892456046,756
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
60.39,13.980784813057067,4367,60,1.4553880691528323,156
17.06,9.390136503742843,2708,64,1.0951137542724614,69
15.06,7.105449398443028,7332,75,1.1081171035766593,220
38.95,17.487540968886094,5964,80,1.1239099502563477,267
