26.64,8.85343968095713,11916,66,1.2375497817993157,544
44.29,13.168614158713165,4708,80,1.2596940994262706,170
73.7,15.44976206947152,33479,80,2.0720386505126953,1105
49.99,15.511837899897603,28217,80,1.2847566604614253,366
21.72,6.811980555119962,9566,69,1.2274217605590845,592
31.18,11.303244516947615,14190,66,1.2451028823852541,750
98.99,20.621198233480545,20744,74,1.6005277633666988,428
55.28,21.864493928726812,43446,75,1.2294387817382832,510
27.4,10.510971305815561,3634,77,1.1545515060424805,279
47.19,16.578836424957842,32402,90,1.2240314483642578,295
50.28,12.77374117168843,47046,93,1.3543224334716806,626
19.37,6.991517776574625,7200,77,1.0812950134277333,785
41.46,12.806177606177608,15099,94,1.2439870834350581,402
21.49,7.88218896713615,8665,87,1.100692749023436,280
34.91,10.470905818836233,1960,77,1.22248649597168,556
89.28,17.29160210722033,1816,81,1.8302965164184586,396
17.41,6.401676717164288,5895,67,1.2572050094604483,132
125.71,21.20685583184318,26869,66,1.8569040298461925,951
38.71,12.55269472728452,8188,63,1.3047552108764646,998
13.31,5.674454297407913,4311,56,1.3557815551757812,573
116.06,21.06887412409687,4524,54,1.9174575805664051,494
48.67,15.981480265318185,32481,56,1.2452745437622084,824
6.55,2.7166023806561324,23088,67,1.2589216232299798,343
29.63,11.35771235817234,8212,80,1.1117219924926773,425
10.66,4.3313965300069075,370,77,1.3299894332885749,655
65.53,16.494663713250098,26712,83,1.1538648605346682,593
44.55,20.58307152097579,14258,80,1.1111640930175763,493
10.64,4.804045512010113,6506,74,1.1457967758178718,755
79.28,18.066633243699012,1194,67,1.5299320220947266,78
17.52,7.352694309216049,9809,53,1.2681055068969733,746
46.9,15.43982091124572,31157,61,1.0988044738769538,478
89.05,17.842115808455215,5620,70,1.9033813476562498,257
95.0,19.14550584441757,7632,70,1.912736892700197,1934
41.06,12.370823415986264,3642,74,1.503152847290039,310
46.7,13.482691919046108,24206,66,1.1469554901123054,426
44.72,13.767625146234838,15843,61,1.154808998107911,393
35.25,14.93770658530384,21458,83,1.1103057861328127,169
21.02,8.580642527656448,29178,96,1.0844707489013676,428
92.77,18.46720414053946,6878,93,2.0693778991699228,296
27.82,10.742142250366824,14652,90,1.3294315338134763,722
48.79,17.802021381398912,33474,84,1.0487651824951187,347
40.25,13.63020656959025,10857,77,1.1165285110473633,492
19.59,9.361112438476608,9577,74,1.1632204055786128,503
94.54,22.995719011480833,23095,78,1.7315483093261734,495
25.11,11.172413793103448,7915,74,1.2588357925415048,215
57.22,15.659122629375224,28536,83,1.2180233001708989,552
11.58,4.125253820669017,4936,94,0.9852504730224607,197
35.53,14.186464364144541,16771,100,1.1270427703857417,509
22.93,9.570516298676907,8247,93,1.2731266021728518,374
57.06,24.204632221939427,39253,94,1.062111854553223,288
23.31,9.381414255242081,5193,77,1.1753654479980467,455
29.36,9.299968324358568,11355,74,1.1628770828247073,575
90.66,16.560416476390536,8459,74,1.7803859710693377,873
24.66,11.152819863416399,4679,61,1.0182094573974607,169
15.76,6.500577462464941,4593,70,1.1245536804199208,288
42.1,10.96639749934879,7257,69,1.2532567977905282,188
67.58,15.152806116729073,7243,66,1.6303539276123051,748
25.78,12.738412886648879,3521,60,1.233987808227539,535
37.37,15.130167213247498,7314,63,1.0612964630126966,240
83.39,21.302848384212545,9048,63,1.7977237701416027,517
17.32,7.017828200972446,4915,60,1.3168144226074205,677
41.83,17.15961767239611,11111,66,1.1494874954223646,1041
24.34,9.440695058567993,14442,66,1.2444162368774425,379
26.27,7.912650602409639,17435,67,1.9846630096435551,415
21.2,10.368776288760637,6028,81,1.1061859130859373,120
36.43,14.367974758430288,14124,90,1.1368274688720712,209
34.11,15.777058279370953,15686,87,1.123266220092774,469
22.85,9.432015190291422,4613,80,1.09163761138916,289
39.52,14.27590940288264,15574,77,1.2601232528686521,708
32.59,11.569045083422079,12193,67,1.1548519134521484,373
30.38,11.373165618448636,21259,70,1.1271715164184557,238
28.32,12.191656980498516,5768,69,1.1013364791870108,871
43.57,15.568498534981776,8034,75,1.1774682998657233,284
38.74,12.149151691912065,27804,77,1.2075948715209963,661
23.13,7.780543595263725,12278,70,1.0895347595214855,647
13.18,7.351218695967428,8223,75,1.0833120346069327,331
37.29,13.498153912980527,10520,77,1.0607385635375972,184
34.38,12.163883385225024,8084,84,1.218967437744141,403
28.26,11.570112589559878,6212,81,1.1654090881347654,332
52.36,18.26362970455893,12717,93,1.1166143417358392,268
46.09,14.405375839974996,30202,90,1.1939048767089835,580
28.06,10.098610811199883,11419,78,1.1310768127441402,763
24.55,12.186041894172542,8568,77,1.156396865844725,406
37.45,15.445846737606207,5415,74,1.2019729614257804,222
36.49,13.308775257130353,31492,75,1.06644630432129,582
44.7,16.014617368873605,26060,83,1.2039470672607433,270
64.41,14.86121686163217,4720,100,1.9439792633056645,137
40.22,15.345873554885724,11267,100,1.2888765335082997,156
26.26,9.518631288966217,5791,94,1.1193180084228525,257
36.34,13.972623808059058,5023,93,1.1203908920288086,233
35.97,12.650793092533322,20021,83,1.1720609664916986,398
54.49,19.119298245614036,11287,81,1.0986328125,591
37.16,13.249661270769447,1687,75,1.245231628417969,140
38.58,17.106371657872565,8827,66,1.2172508239746092,693
89.64,22.3898491357778,1571,54,1.545896530151368,139
28.92,10.274629623050412,5840,41,1.2381935119628908,519
13.29,6.0932556966668185,4950,43,1.1778116226196294,440
32.29,10.988225685700673,20809,38,1.8351888656616206,4250
45.45,22.042776080314276,22780,53,1.3635492324829093,400
18.67,6.138418543481835,11911,64,1.0975170135498047,452
20.39,7.016276108874436,6834,87,1.2096548080444336,314
26.28,12.251748251748253,9942,97,1.0771322250366213,214
61.36,22.920324231444468,43568,100,1.2054491043090823,150
23.1,8.409785932721713,23361,100,1.1188459396362305,85
16.66,9.331764969472918,2272,81,1.1345100402832031,481
42.51,14.576189823069537,5199,80,1.2573766708374023,492
43.92,13.102234420214195,2209,57,1.1606884002685536,181
32.87,11.315363695824296,15240,48,1.0942125320434566,443
27.5,9.679008869491764,12610,60,1.230726242065431,480
46.47,13.363816754378396,11243,54,1.2463474273681665,635
108.44,23.5079884671248,10397,60,1.948571205139162,1539
27.21,11.303119677647155,10175,69,1.1879825592041022,110
28.78,10.47269022233543,18334,75,1.0630130767822268,216
22.24,6.421806421806421,49509,80,1.2111139297485358,610
26.73,11.200972175662086,9091,83,1.1606454849243164,233
40.73,14.86387854901102,9002,77,1.1233520507812516,445
45.88,15.246577163365679,32432,75,1.1594009399414078,717
31.1,10.683613878392304,14444,81,1.1792707443237298,258
64.49,20.56441326530612,30443,83,1.1061859130859382,466
19.64,7.306819450128353,10614,84,1.1077737808227537,305
71.95,16.39848664417905,13895,88,1.8813657760620124,445
56.71,18.20019897942809,26965,93,1.1654090881347667,273
35.18,12.540995294453158,17544,84,1.1273860931396482,449
44.5,13.14468009688663,16265,80,1.1514186859130862,888
44.11,17.980596771563672,26584,80,1.203818321228027,395
58.42,16.070200533656095,21583,70,1.2127447128295894,900
98.27,20.037518096364412,26920,69,1.8224000930786133,1909
49.57,9.167915071482737,2273,70,1.7339515686035156,209
34.28,10.087693484786065,3239,54,2.082724571228029,991
41.37,11.952156704128505,5220,54,1.1800432205200204,145
70.46,21.0384879519871,4961,53,1.3406324386596693,212
35.55,13.134074703513502,8928,53,1.2057924270629874,283
39.29,15.251145097430324,21583,69,1.1390590667724607,570
15.85,6.1055469953775034,8814,60,1.1259698867797847,308
32.75,10.099919817430457,10210,60,1.1982393264770514,476
35.91,13.850426196628995,17963,60,1.1602163314819347,375
53.95,18.387866394001364,15802,60,1.206564903259279,434
29.11,12.00461874716483,14002,66,1.1622333526611324,431
43.39,16.32123377844649,22756,69,1.178412437438965,557
45.08,17.15634038666464,7091,75,1.0843420028686537,258
32.5,15.337423312883436,19698,74,1.1333942413330078,276
64.09,22.833018632655243,26918,78,1.2687921524047858,644
49.68,16.80478977099753,6690,81,1.1004781723022463,552
58.71,23.21838171320098,28872,80,1.1834335327148426,755
22.55,9.266869400838333,9430,78,1.099963188171386,225
64.05,23.14363143631436,41779,90,1.1681556701660163,114
39.97,12.902288647148067,9539,90,1.1546373367309584,569
21.52,9.514125292895354,5085,75,1.117215156555177,735
27.42,11.058235199225681,2799,77,1.1238670349121083,417
51.74,19.488492975253305,35389,66,1.0673904418945306,421
19.76,7.638486219026633,10565,53,1.1647224426269533,717
42.54,16.650358135347762,32460,66,1.1285448074340818,466
19.87,10.424426840144799,4443,57,1.1624908447265632,240
37.21,14.159595113969331,2545,54,1.0927963256835949,339
72.76,15.442081582410122,4179,66,2.181773185729981,257
15.16,6.131693900663323,10158,74,1.2096118927001953,160
33.34,14.103214890016922,12766,81,1.1292743682861333,218
34.1,13.0162607832659,14983,77,1.09438419342041,515
72.78,18.402022756005056,3302,74,1.8841552734375004,122
59.02,13.761425107256109,12265,67,1.3035535812377932,287
134.52,18.299302145257172,718,63,1.9877529144287118,104
31.41,9.17187408748467,17552,57,1.5316915512084956,2081
26.4,11.528887724354773,9629,66,1.1427497863769533,199
43.17,19.18240391024217,14071,66,1.095457077026368,393
20.78,8.003697569618303,4355,64,1.1312913894653316,576
56.44,17.011785272930037,14248,74,1.3513612747192385,649
52.63,14.67406457369096,19632,63,2.304167747497559,825
17.45,7.46492128678987,6949,64,1.1347246170043939,179
15.21,6.253854693474775,8730,74,1.1730051040649423,269
92.29,21.48227462116804,4354,74,2.2038316726684597,278
34.29,14.799309451877429,9220,75,1.1522340774536128,316
31.37,14.737386075354692,10914,78,1.158156394958497,57
33.01,11.029436332653948,9330,61,1.1799144744873025,1144
36.95,14.971636952998379,10881,61,1.084942817687988,226
20.16,7.994923857868019,8223,63,1.1327934265136723,315
22.61,9.464210966931772,5915,60,1.1057996749877939,153
29.5,9.424317934956234,10925,70,1.2066507339477535,326
46.37,15.194311553837078,12809,66,1.1257123947143555,910
40.42,15.976916083639669,7239,63,1.1596584320068353,642
36.99,15.31106419967714,17051,63,1.06412887573242,90
45.07,15.603794488298018,12678,67,1.165623664855957,373
26.13,10.003062552637623,20698,77,1.1464405059814446,165
12.91,5.4896457881532505,5258,77,1.1312055587768564,307
32.38,12.452409337384147,10448,67,1.1385011672973624,1062
15.75,7.657526254375729,9831,60,1.2527847290039067,415
48.94,13.302527860831749,16986,48,1.235103607177734,1024
40.27,16.82543661736442,15371,56,1.1511182785034184,288
14.32,6.820671588473447,8701,63,1.158070564270019,123
45.58,18.2414855724977,10725,69,1.1521053314208975,446
22.79,8.497073188919128,5731,77,1.1452817916870115,242
45.38,14.862120914390514,11882,77,1.128544807434082,307
36.05,14.700485258736695,10185,75,1.15729808807373,384
31.83,11.64952604033232,10448,74,1.1474704742431638,181
28.57,13.289608335659132,18356,80,1.0952854156494136,75
26.99,10.648623056892607,8564,78,1.0855436325073247,333
16.64,6.778556297865407,5848,69,1.2078952789306636,431
33.28,9.448103565750625,16010,78,1.1547231674194334,318
20.42,6.284817334030963,12105,69,1.1391878128051751,492
36.28,10.597032363593877,3582,57,2.232670783996584,281
33.46,11.606368587186514,12032,60,1.170687675476074,732
30.55,10.720426711583675,13414,44,1.2051057815551758,695
84.92,17.741564817716498,4072,43,2.0801067352294917,288
38.53,13.843776947398679,23403,57,1.1923170089721684,314
27.51,9.022334459348661,15795,56,1.159701347351075,618
16.79,7.7359012163656455,2723,51,1.1541652679443362,472
35.47,15.47016748080949,6173,56,1.1891841888427734,534
28.36,9.720651242502141,21777,48,1.0918092727661142,407
44.72,12.81375358166189,882,38,1.8176794052124046,297
29.63,12.517955217574988,13895,47,1.0980319976806643,553
15.23,5.890771253964569,21553,50,1.1133956909179668,320
30.73,11.908083391459352,6029,47,1.2420129776000985,493
12.75,5.948215535339398,2347,56,1.1052417755126966,247
49.77,16.352883193691472,17977,63,1.1131381988525404,494
26.39,11.071024038259848,3904,63,1.079578399658202,181
35.7,16.99838110656128,18139,64,1.1707305908203136,487
18.35,8.544421680014903,5718,57,1.1171722412109368,776
15.94,6.9744038503609715,11903,54,1.167125701904297,303
93.06,27.519517388218595,838,43,1.6800069808959965,467
13.28,5.403206119293676,9924,48,1.108675003051757,364
30.62,10.407885791978247,15942,64,1.1333084106445306,226
53.08,15.48605438207492,16526,69,1.2397813796997086,854
17.51,6.509293680297398,6515,70,1.1009502410888679,711
32.01,10.697814317224783,23740,64,1.1356687545776378,849
21.71,9.727574155390268,3642,57,1.1589717864990239,289
19.19,7.011582447294384,20953,56,1.2014579772949225,313
44.58,14.375544161749055,6761,57,1.2965154647827137,280
82.66,22.725023368340022,1026,53,1.8303394317626953,467
61.54,21.460454735667458,22256,61,1.178927421569824,496
29.46,10.36885822891736,10229,57,1.1503028869628908,268
44.15,19.256771492127186,21837,64,1.247291564941408,485
26.45,11.470078057241977,10062,67,1.0751581192016604,256
24.19,11.446011166840163,4988,63,1.1189746856689466,47
23.89,11.258777510721524,3822,61,1.0691499710083014,215
50.05,12.91446264998065,2920,43,1.8835115432739256,680
14.56,6.606770124330702,1806,37,1.3754367828369147,265
36.9,13.465678940262016,21672,44,1.106100082397461,244
17.19,7.435764339475734,17768,51,1.094212532043457,152
38.28,15.130434782608695,24049,67,1.1809873580932604,285
47.08,18.214879870004253,23192,83,1.1182451248168952,373
88.84,19.6413963874334,8121,67,2.2387218475341815,1261
20.55,9.204102655977069,8743,60,1.1781978607177737,319
29.12,12.481248124812481,14857,60,1.0587644577026372,135
18.81,6.8184289701671075,11202,54,1.0936546325683594,405
28.3,11.457026031334765,9518,60,1.2511110305786128,834
24.91,10.478714453979473,16815,67,1.0908222198486333,308
47.44,17.82922429344558,17450,69,1.0820674896240234,212
37.52,15.567818762706938,19886,70,1.161375045776368,335
48.22,16.442747050398964,17841,74,1.1319780349731454,771
37.0,15.539689206215874,9667,64,1.3658666610717782,952
24.26,9.953228850414376,5489,57,1.1485862731933594,466
14.34,5.507758488247042,4660,57,1.110262870788575,166
64.24,21.927159777451614,3143,63,1.1754941940307617,105
10.46,4.7313189795549135,7773,63,1.1815881729125983,243
20.42,9.316968563215768,9138,60,1.161203384399414,379
74.91,17.995099452291726,1167,54,1.637692451477051,108
11.3,5.698149362109828,8249,56,1.2264347076416022,92
54.74,17.917580439265492,10607,64,1.1309051513671862,342
39.24,15.268482490272376,19562,70,1.097946166992187,474
39.44,14.872916509540687,8411,83,1.2127876281738288,20
63.46,18.686690223792695,1146,67,1.689877510070801,364
26.61,11.092121717382243,5414,67,1.3644504547119132,400
32.39,11.929139658220391,23072,67,1.1864376068115232,538
10.52,5.749262214449666,6075,54,1.1127090454101556,158
47.12,16.563554555680536,16403,70,1.2199974060058587,262
16.33,8.271286025426733,6907,66,1.1253261566162118,281
16.13,7.972518782127323,11891,60,1.1429214477539062,480
29.71,14.345726702076291,10213,61,1.1054134368896484,264
38.19,16.025345138684905,18722,56,1.120991706848144,379
28.84,13.747735723138527,8927,56,1.1864805221557628,167
41.4,10.601249615896753,10080,63,1.9151830673217776,172
24.26,11.030782521711455,4378,60,1.2887048721313472,371
16.98,8.099985689071222,6056,53,1.137642860412598,314
30.11,15.696189334306418,8324,54,1.1207771301269527,146
29.63,10.20422219926301,13718,56,1.1748504638671884,498
35.42,14.094146671441646,10148,57,1.3381004333496092,994
46.1,16.165228978189212,6905,63,2.105855941772462,247
27.05,12.47923971212401,14841,64,1.12009048461914,127
32.6,12.013118620333863,10608,64,1.0860586166381838,248
34.56,14.391604897143335,1071,54,1.3659524917602544,174
14.61,9.385840935371963,4863,54,1.1432647705078123,140
32.5,11.185297356828194,7076,47,1.1082029342651376,632
45.9,18.198398223772898,22256,50,1.1271715164184568,291
28.46,11.74480026411357,4503,70,1.1341667175292975,232
25.05,12.25418256530672,9836,75,1.1439514160156248,116
45.13,18.10922515147867,39199,93,1.110219955444336,167
21.88,9.291265021869293,9308,81,1.1170005798339848,399
12.05,5.894149872823323,3021,66,1.0855865478515623,235
27.34,11.513033225249504,13138,61,1.1384582519531254,226
45.0,16.732978842077863,2390,48,1.228580474853516,89
23.69,9.384408176200285,9620,54,1.1998271942138679,210
55.68,18.606516290726816,21227,60,1.195621490478515,995
37.78,15.000397045977923,10502,69,1.208839416503905,172
14.83,6.579706286880518,5219,66,1.2578487396240234,969
25.63,9.73155636556935,4063,67,1.1116361618041988,152
37.85,14.00969759780879,6117,75,1.1767816543579104,69
95.29,20.34068350161163,35582,69,1.8680191040039058,459
39.0,14.032310293958911,9362,74,1.1040830612182615,470
87.41,22.651532820233744,6573,75,1.9646644592285165,212
31.39,13.875873043939526,10940,75,1.0703086853027346,135
18.23,7.542407943731899,5252,69,1.121764183044434,346
19.15,7.8923508077810745,4810,70,1.1024522781372077,221
33.64,13.122683830700213,6995,77,1.140689849853516,246
32.78,12.561312078479462,9579,78,1.1137819290161128,169
17.05,8.30532417555653,5868,80,1.1763954162597667,810
35.0,13.76597836774828,13254,75,1.0469198226928718,637
53.81,19.425291505721816,20505,67,1.1831760406494143,528
60.39,18.319429698164722,33796,64,1.4014863967895492,377
34.44,16.80573854486898,4631,70,1.1190176010131834,59
22.85,11.111111111111112,6801,81,1.072239875793457,109
31.67,9.97543152324556,19661,81,1.1712884902954106,427
21.11,7.067528206501724,11392,74,1.1475563049316413,508
25.13,10.800704860961877,10605,69,1.0992765426635742,242
29.47,13.692329136272823,5032,61,1.130561828613283,319
60.65,11.977171294284924,24367,64,1.730432510375976,271
48.81,12.325135094187162,48871,75,1.4060783386230473,543
41.97,17.067219714529706,7847,74,1.2069511413574237,513
22.02,9.452672247263362,2109,69,1.097860336303711,471
26.13,8.813410685375068,24306,64,1.1846351623535143,448
40.01,12.628223337436479,1015,50,2.161817550659179,123
87.96,20.96981833786296,20065,56,2.0099830627441406,372
38.05,13.694439445744106,24683,66,1.41599178314209,337
16.8,9.401757233197158,10511,61,1.0610818862915044,362
30.52,16.356717937724422,2841,64,1.093225479125978,471
60.39,16.41478662680076,4469,50,2.0742702484130837,330
11.49,5.672113343535568,3479,35,1.1937332153320304,541
15.5,6.380176175187289,16049,35,1.0432291030883791,409
26.15,10.799091472227957,6305,29,1.139016151428223,580
22.33,9.828777675073725,10544,38,1.0925817489624028,306
13.17,6.687995124923826,18067,53,1.1899137496948242,356
23.6,10.229735587342871,8288,53,1.1250257492065427,307
25.0,13.835851458298745,5704,61,1.0552453994750974,252
28.4,9.047467346288627,14934,63,1.1837768554687509,290
35.81,14.69610538843518,12633,63,1.2037324905395497,180
25.96,12.45741158404914,7641,66,1.0812950134277346,117
32.28,14.824339839265214,9613,77,1.148972511291505,272
37.83,13.635872111884078,16977,69,1.0935688018798826,812
34.88,12.056271819155924,29006,64,1.1449813842773438,654
19.0,9.413396749900912,2700,61,1.0689783096313472,215
37.69,13.942734536845217,9227,54,1.1265707015991213,206
32.8,11.47615548791155,10279,51,1.1391878128051744,1315
36.63,15.058581706063723,35332,43,1.956295967102051,2669
73.53,19.94087975267126,9494,54,2.196278572082518,201
26.04,10.075449796865932,9248,47,1.3742780685424798,380
24.92,12.795892169448011,10114,57,1.0600519180297852,144
27.72,11.00043652525894,13067,67,1.1088466644287123,176
18.54,7.047553882996921,13088,57,1.3055706024169924,914
29.67,13.92630837831495,3027,61,1.035547256469726,347
34.11,12.954804405620965,15079,54,1.121506690979004,630
18.09,8.10229766650244,6477,41,1.1468267440795907,573
44.94,17.20257234726688,8036,47,1.1034393310546875,362
83.71,21.185432642421482,25502,60,1.4636278152465827,136
55.0,15.272686882150394,3152,66,1.5960645675659173,131
18.15,8.346362549434378,6756,67,1.0713815689086923,465
47.59,19.90214118434259,31112,74,1.1593580245971675,249
65.89,18.104135183404317,4732,54,2.0952987670898446,785
13.64,5.5714402418103095,22066,51,1.443328857421874,714
42.03,16.821419995197314,7773,61,1.2396526336669915,408
20.69,9.818250842310066,10195,48,1.1226654052734368,377
26.79,10.644892120634163,8453,51,1.1212491989135758,466
30.22,10.942535394865482,7624,43,1.16356372833252,492
27.13,12.695367337388863,7842,35,1.2165641784667975,473
53.98,17.368641204671967,11357,37,1.1518049240112302,1235
24.56,10.753064798598949,7639,43,1.1324501037597656,255
38.37,14.377248201438848,4481,43,1.946382522583007,364
62.32,22.17162373701437,22325,54,1.189999580383302,469
15.17,5.842480261891008,9725,54,1.0376501083374003,155
17.12,6.694037145650049,7934,50,1.1458396911621083,590
27.48,11.20169574433393,7248,66,1.2283229827880848,301
39.38,16.670194302163146,19798,63,1.1090612411499021,324
49.17,14.928499863375535,3900,66,1.651725769042971,196
17.6,7.253843300498702,3499,66,1.1957073211669926,234
27.77,12.234558110846768,13267,56,1.1442518234252934,468
49.8,13.85295835767337,25736,69,1.1824464797973635,166
47.6,17.364024368000585,23940,80,1.1210346221923828,167
20.44,10.674186641600084,6122,77,1.096529960632324,324
31.14,16.257700741359507,3881,80,1.080822944641113,260
53.06,16.865861411315954,12415,67,1.1744213104248031,366
23.36,9.640543105938674,7078,51,1.1101770401000974,241
31.3,13.458892328861369,10784,60,1.1405611038208021,353
25.48,10.589310946720971,4361,54,1.1846351623535152,731
27.56,14.204721162766724,9174,48,1.0667037963867199,252
27.59,11.635458839406207,7300,54,1.1439943313598648,265
