45.61,9.228683582210351,1817,47,1.8660449981689466,50
54.79,11.840342308855945,15254,23,1.5110063552856443,2063
182.88,20.79292349322934,35322,17,3.1523895263671866,2596
85.9,18.059117857293025,59459,35,2.0135021209716797,2852
42.22,9.970009681913714,8399,24,1.4283943176269536,957
35.5,6.788411894062529,37199,44,1.500964164733889,1983
24.26,5.634653350365812,14445,37,1.3115787506103502,1097
37.08,9.59230132450331,2086,21,1.3167715072631834,629
39.86,7.889476080201097,35444,35,1.3923883438110336,287
29.36,6.72993169211021,27302,38,1.4663314819335922,896
33.06,7.236827703959898,12834,47,1.394190788269043,611
55.28,6.488110607732213,124829,60,1.5935754776000963,5746
72.02,9.758146467041529,64438,56,1.7291879653930653,1337
53.07,9.783570533146522,3196,47,1.3888263702392578,395
106.52,16.543455302230228,1997,40,2.0212697982788073,142
40.37,10.247233221646868,11843,26,1.3738489151000983,3652
31.24,5.829010710154121,11855,17,1.421656608581544,3741
50.21,11.191601283880171,55989,11,1.407837867736816,5273
52.07,10.801559971787745,8151,10,1.4201974868774414,463
135.29,15.575280329718403,11424,29,2.3476409912109406,256
24.79,5.8328039340250815,19740,38,1.3613605499267571,1177
39.66,9.413049153869887,13707,47,1.291751861572266,634
26.74,6.352600194806738,1504,41,1.3428640365600588,137
131.48,18.160722671897013,1128,44,2.537026405334473,122
26.66,7.273818618356434,39797,53,1.2945842742919917,573
19.75,5.599977316547578,5586,50,1.3033390045166031,220
16.37,4.094444861309122,17889,54,1.3183593750000002,388
105.79,13.112295488349035,12093,40,2.579383850097655,3500
19.63,5.261465062049371,5004,30,1.4616537094116218,169
32.21,8.353865705319397,24094,34,1.1800003051757801,976
81.37,11.143980169001738,22379,43,1.8767738342285174,630
97.06,15.9522713825521,3641,40,1.8188810348510753,1057
56.87,9.623976172747579,7577,34,1.4847421646118146,235
38.05,8.359514027725904,16587,35,1.398353576660156,463
17.87,4.339906741791335,20266,34,1.3007640838623054,737
46.39,11.826942688150112,42933,53,1.282825469970703,2499
106.48,15.23057558073006,3232,41,2.2108268737792964,1727
96.85,16.105161633630434,5916,37,1.5587711334228516,521
37.44,7.786211916398045,13000,16,1.5293741226196298,3143
51.17,9.683951551854655,4550,8,1.5718173980712895,560
36.35,9.18137960647622,2010,26,1.2602519989013679,123
22.11,5.399926730980583,312,14,1.3893413543701179,127
35.68,8.258876903847044,9247,21,1.194248199462891,824
82.61,12.279997621595909,6568,35,2.9427051544189435,104
68.35,11.06488376610762,35636,27,1.5350389480590825,3776
14.29,3.429984158225721,5398,37,1.2953567504882812,255
25.18,5.170431211498974,14637,50,1.2988328933715823,323
36.68,8.551113183354705,8920,26,1.415777206420898,956
46.1,10.617716154590262,25921,38,1.4650440216064455,810
42.0,9.782912512810956,5283,41,1.1878538131713863,129
47.41,8.872461869561148,17730,29,1.497917175292969,3517
28.38,6.270991691709388,10613,38,1.3961219787597656,226
34.23,8.555361159710072,22722,35,1.3608026504516593,237
48.63,11.700873414980391,12903,50,1.2720537185668952,349
20.32,4.757890793293996,4190,51,1.2965154647827153,201
47.07,9.239919908916022,1542,54,1.4834547042846686,496
40.05,10.606461864406779,13096,53,1.3411474227905265,465
21.27,5.049018444228167,10078,34,1.347413063049316,656
21.82,6.670131140525173,37541,44,1.3338088989257826,777
19.31,4.964520773344302,4663,41,1.342606544494629,309
79.69,14.31599748495464,71758,44,1.6694498062133776,1218
73.66,8.59479831511149,63359,48,1.77261829376221,4128
14.78,3.8005605698269433,27082,54,1.3375854492187518,388
104.67,17.442092984502583,3760,51,2.2783327102661124,902
27.08,7.329219443542274,6160,44,1.4214849472045896,627
21.66,5.6602294405101,6880,41,1.2896060943603511,524
31.45,7.37103616377997,3603,29,1.3189601898193357,143
94.16,13.578092779788598,4431,40,2.410426139831541,142
42.32,11.678348694740329,23732,41,1.2645006179809564,584
21.34,6.0661189914437585,9545,43,1.27866268157959,467
18.28,4.835339240841159,26216,51,1.2548446655273429,522
41.56,9.482306235597436,2120,47,1.3480567932128904,148
37.73,8.544705136334814,31593,47,1.2623119354248038,1484
24.87,5.6098166151625195,50580,56,1.297330856323243,897
147.74,18.40584043454428,12199,51,2.551145553588868,391
26.77,6.919458229942101,10316,50,1.3366842269897459,355
69.31,12.465154757836808,44766,56,1.333637237548829,954
41.2,8.255024143941975,2980,40,1.412687301635742,483
43.83,10.391180654338548,8830,30,1.3932037353515636,1202
38.21,9.239511546366826,26044,35,1.2776756286621096,602
64.18,15.012163173652695,24624,34,1.4441871643066408,384
83.38,11.732425282827714,25700,34,1.4937543869018555,3475
118.0,14.900871322136632,21511,48,2.0371913909912114,633
165.26,13.320007415228622,20626,51,1.9377994537353527,564
212.48,14.896137856577003,9876,38,5.416774749755853,1995
131.52,14.16066410413773,56403,53,2.528915405273439,2939
137.92,15.659025625305128,11946,40,2.5141954421997066,1557
36.72,6.767291424780228,12358,23,1.3845777511596669,2692
169.27,18.995410218715982,156993,34,3.0317544937133762,6845
44.79,8.152530032763012,2452,41,1.931104660034182,332
40.0,8.842514811212308,7342,51,1.251583099365235,586
92.95,17.976637140757358,4208,64,1.6713380813598628,371
28.49,7.121965852561058,9617,57,1.2145471572875965,203
58.83,12.69693961237968,548,40,1.3495588302612291,324
23.75,5.338398255748612,8816,20,1.2140750885009766,4129
23.6,5.552941176470588,3287,7,1.4636278152465827,408
108.31,14.15058596046563,19189,10,1.8841123580932635,4468
52.07,8.52530412430211,2890,16,1.5025520324707031,385
11.81,3.3277917101073577,22179,44,1.2887477874755857,102
48.97,10.977605415947455,3770,50,1.3319206237792967,351
23.92,6.014130188821563,35513,60,1.2399101257324217,218
62.44,12.084381652796592,25383,60,1.3009786605834956,1014
11.76,2.912693498452012,30912,57,1.346297264099121,516
11.59,2.89446081614305,6954,57,1.2978887557983405,343
57.27,11.71381235810272,3901,53,1.3865089416503904,165
107.14,17.420005202913632,7928,50,2.4396085739135733,483
41.69,10.222647246334168,35334,48,1.3686561584472654,735
31.44,6.765655261459007,10308,51,1.401271820068359,1906
41.95,11.737548964745386,748,38,1.3461685180664058,292
138.22,19.18816114612544,1768,38,1.7996549606323236,123
53.81,12.003390662294498,58168,34,1.645975112915039,2674
39.69,5.501268244001829,53280,34,1.3911437988281243,6495
71.76,10.072568533048862,95703,44,1.6420698165893561,7327
55.78,11.364191997392226,4827,43,1.3650083541870108,473
162.59,16.76064613893843,7732,37,3.1293439865112336,469
36.42,8.159333273590825,27396,35,1.385564804077149,4861
18.16,3.766306489412448,26586,30,1.5249967575073242,2034
26.9,6.491782706276998,3446,40,1.3273715972900384,86
38.14,10.000786637648478,17542,50,1.2388801574707038,206
66.6,11.122058749853878,5984,47,2.1633625030517587,771
20.42,4.270358442427539,1710,56,1.4776611328125007,282
142.44,14.013478282256875,34434,50,1.7281150817871094,993
99.61,12.470579398067004,25301,37,2.4521398544311506,1625
104.72,14.514608859566447,11126,51,2.533550262451173,717
20.85,3.637791154148129,9962,37,1.6048192977905282,2130
30.63,6.290431889593987,39563,34,1.2942409515380846,3986
15.25,3.4507727468151064,2041,29,1.4673614501953125,689
50.28,8.009940737908622,2944,20,1.3622617721557608,1117
74.73,11.98172198172198,6165,14,1.7692708969116209,718
33.24,6.3106335314107795,43430,16,1.2841558456420892,2442
23.25,4.938927243759958,6592,34,1.4126443862915041,351
33.52,8.382724385425263,8266,35,1.3523054122924796,783
38.94,7.706008074091663,30397,40,1.2560892105102532,2281
186.58,17.395276853224438,9672,35,5.450291633605958,769
57.87,11.107912011977426,54758,38,3.334350585937502,908
94.29,10.19593849347953,9006,47,3.95585060119629,871
175.34,11.73188095492988,1758,54,5.1985502243041966,142
80.89,11.812035455089735,3094,57,4.4754266738891575,407
156.2,16.249336814838703,2734,47,3.001799583435058,126
44.26,10.690304816192455,5266,30,1.8927383422851558,1708
17.36,3.1866659324118434,12972,20,1.5882968902587893,467
117.98,15.853904349812545,4648,17,2.0821237564086927,925
47.8,8.4769809179258,10296,23,1.5437936782836919,337
20.58,4.597238976008578,13996,44,1.3557815551757815,179
33.24,7.845358634850953,4026,48,1.2733411788940432,223
25.72,5.933513276582001,18410,44,1.3164281845092756,2874
14.15,3.182707663240289,9573,38,1.360116004943848,323
63.96,9.881960323836598,6314,21,1.6478633880615237,472
35.82,10.654055501026145,22652,30,1.3444089889526365,1409
75.39,13.551309474592419,5232,34,1.4077091217041007,488
36.09,7.043188072051677,4707,24,1.338615417480469,767
118.36,14.82836381859183,8290,30,3.529915809631349,628
63.88,12.65602092166264,31378,38,1.349987983703614,230
105.37,12.892450752477668,37762,44,3.300919532775879,2270
72.96,13.475675076650287,2596,37,1.3608026504516608,1811
37.45,7.809404650192889,1742,37,1.3656949996948242,344
41.3,11.529227848807993,14320,27,1.19553565979004,307
12.2,2.653385241088323,25949,21,1.4786911010742185,3276
90.47,15.877222231972063,25922,40,1.5815162658691406,2954
62.37,16.119611289155383,2205,47,1.3491296768188472,107
37.46,8.802725884149924,43384,48,1.3996410369873042,1040
15.66,3.9756283320639754,14971,53,1.314797401428221,435
49.26,11.031486540959376,52826,69,1.3335943222045892,216
47.47,9.554768326556902,1202,57,1.4562034606933603,113
30.85,8.077396381535884,15396,64,1.300334930419922,271
45.15,11.155860842063648,4942,61,1.241841316223145,374
51.81,9.271321713610822,112050,50,1.4558601379394522,4375
128.62,18.2088453479812,8867,64,2.102165222167969,137
77.45,14.369202226345084,2251,34,1.3856077194213858,2134
47.94,9.575743048897412,4197,20,1.3489151000976562,1443
50.06,8.919376391982183,63519,11,1.4860296249389648,5073
38.84,8.925042511144813,38691,1,1.2429141998291011,4570
66.52,11.458494823695588,10481,23,1.5449523925781246,341
150.99,9.15068725606652,300911,51,4.143090248107909,6560
152.32,15.961604962851963,10079,56,2.47690200805664,1040
451.66,17.941028095667473,31475,53,4.403028488159178,4309
26.17,5.603374443302501,13563,43,1.4267206192016613,998
127.9,14.261819803746656,1580,24,1.9555234909057608,171
53.8,11.674080503417597,80774,24,1.9314908981323247,3149
358.56,14.239590159051646,19849,24,7.784929275512698,761
18.09,4.1963395114709225,14650,29,1.1322355270385749,1118
40.88,11.176727909011374,32095,41,1.2512397766113272,435
48.0,9.686989162680874,29003,53,1.3329505920410163,669
23.75,6.432479280645685,5621,48,1.2808084487915055,1491
104.15,15.658828482078423,30972,51,1.9142818450927734,6048
48.3,9.83566497647993,62862,51,1.3460826873779288,967
154.67,19.338342856428397,23678,48,2.0698928833007804,1656
22.93,3.486922141119221,3439,54,1.8238162994384775,309
41.54,10.371775985618337,14568,67,1.1994838714599618,508
11.06,2.767629247785396,10072,60,1.218838691711427,153
24.54,6.731771547703956,16593,66,1.2210702896118177,163
59.49,13.529679326813735,3127,69,1.336770057678223,372
62.3,11.443160736917509,6696,53,1.6461896896362287,1214
34.41,7.74633619234146,27496,53,1.2788343429565439,1180
33.66,6.9383464226083715,76212,50,1.3302469253540037,2034
33.87,7.270112475315531,1273,44,1.5042686462402346,532
49.97,10.91691608590217,3369,48,1.3546657562255864,382
61.52,12.268666241225274,1037,61,1.5379571914672843,51
84.13,12.902582663640267,37645,63,1.6014719009399416,1647
68.39,11.507656065959953,5095,54,2.011914253234863,2072
62.87,11.384130663093469,30481,61,1.4295101165771487,248
31.42,7.837561425827534,9528,38,1.2747144699096686,1257
36.51,7.7740396899753,5498,35,1.3692569732666018,64
95.54,11.075688897647835,106144,51,3.3627176284790044,4099
59.6,10.129680303210566,1715,43,1.6084671020507806,1595
37.7,10.002918623471041,6813,57,1.2703371047973633,640
26.99,7.669792554703041,5905,60,1.2239027023315443,157
77.03,16.456237048430854,2309,53,1.4323854446411135,200
62.43,13.742020691173234,14740,54,1.4502811431884755,612
61.4,10.2248126561199,1485,53,2.5493431091308607,101
36.46,7.862672791184144,4040,47,1.415090560913085,184
70.36,18.38707991428422,11618,57,1.4821243286132815,128
106.31,13.884753023535248,5620,50,2.414116859436035,1462
24.21,5.451229397460146,4325,38,1.57782554626465,238
41.03,9.497905044098243,4467,44,1.2849283218383778,195
17.55,3.753368407545233,2703,44,1.3353109359741213,55
25.47,5.956640707219532,3460,56,1.3025236129760742,691
22.48,6.5068889660761835,11938,66,1.1740350723266602,372
13.35,3.55327247078864,2908,54,1.3387012481689453,387
43.56,10.378347469741732,22590,48,1.2644577026367185,849
101.98,14.80567371767883,35031,57,1.5962362289428706,936
50.14,9.099323085857394,2415,61,1.545252799987794,119
96.93,13.716832944173213,135936,74,1.626019477844239,4287
71.53,10.95120718955249,9095,61,2.1504878997802717,906
23.52,5.99541167473872,14677,54,1.3215780258178704,415
32.27,7.198465279171966,1997,38,1.2582778930664062,488
42.1,9.143825203075453,38265,43,1.2511968612670892,664
85.09,12.30691350882268,3767,48,2.3230075836181645,237
30.56,6.525592022378339,4251,44,1.3735914230346677,218
43.38,10.343101022865456,20113,60,1.3198614120483407,504
19.1,4.561194029850746,6222,44,1.1657094955444331,374
19.78,5.5240595414304465,9069,47,1.2266063690185527,508
20.34,5.06398446447244,13604,57,1.3317060470581041,254
63.1,13.602362629071548,8577,53,1.3659524917602532,723
42.13,11.688491843302632,10623,61,1.2168216705322268,387
46.38,8.58698067096201,4731,56,1.531777381896972,522
44.81,9.588513470138874,5039,38,1.354022026062012,959
84.29,14.854433948963766,5877,34,1.2911510467529301,678
28.09,5.391140795332412,31802,41,1.4454317092895517,664
18.48,4.53074433656958,15485,50,1.3159132003784177,720
45.01,14.509525805099772,8829,57,1.2268638610839848,252
136.89,16.436333073182446,30382,69,2.3363542556762686,1304
36.09,8.63252565359868,19771,66,1.5489006042480482,395
22.01,4.655836189025681,3070,69,1.3508033752441413,394
30.44,6.941688901051288,11921,74,1.1849355697631847,175
30.7,7.743139628732848,25271,77,1.337928771972657,489
14.62,3.6956521739130435,18523,70,1.1902999877929685,140
19.35,4.424272910188403,9824,53,1.3158702850341806,2851
24.5,5.5170239596469095,63460,57,1.3838911056518546,966
105.12,15.914492907210878,24487,47,1.850552558898927,2418
34.87,6.853919333280918,40587,51,1.28664493560791,630
36.77,7.84460136965844,690,56,1.3265132904052745,361
60.06,11.308391858560377,81446,57,1.9957780838012695,1257
27.29,5.636450007228866,9120,63,1.3743209838867192,177
24.29,6.192637160921884,4835,54,1.2895202636718743,520
55.3,11.162020870758733,3175,56,1.3033819198608387,2388
39.13,9.026320038753433,21697,48,1.2504673004150393,1328
130.14,15.75392213829169,22819,48,2.771773338317871,1102
23.5,5.2517487205846205,3540,41,1.3247966766357424,401
23.8,6.240658677924325,16317,48,1.2711095809936503,327
33.41,8.025076863950806,1899,40,1.2618827819824208,201
65.83,12.282174708011492,6419,47,1.4850854873657224,298
30.14,6.489815253434392,23159,53,1.3559103012084963,1013
43.92,9.317125946668364,24557,51,1.3658237457275388,544
25.87,5.503435658518945,28756,54,1.3095617294311521,2602
24.16,5.480073491051784,15488,50,1.370072364807129,457
92.89,14.92568490399293,89892,60,1.598424911499024,2487
15.27,2.947876447876448,8373,64,1.3869380950927737,105
36.31,9.05576616121309,6267,70,1.359257698059083,483
78.18,11.728348760107412,18486,77,1.4412260055541997,702
33.52,10.187211281303187,26540,70,1.575078964233398,764
43.44,9.929142857142857,8998,69,1.4489078521728527,331
110.95,16.189044853649285,3871,69,2.383904457092284,296
50.73,12.172473365966024,10825,51,1.3488721847534173,1608
26.04,7.375725817872822,13926,44,1.260766983032227,333
55.99,12.041637094866337,25247,30,1.4504098892211916,3837
49.67,9.756049654305468,37090,35,1.352519989013673,949
32.26,7.968383351858713,1954,41,1.2153196334838867,223
22.49,5.252954641005279,64648,50,1.2505531311035152,1184
29.76,6.152955527529101,33432,60,1.2599945068359384,1217
66.23,13.302669371522688,2529,53,1.3236379623413081,223
56.2,13.564067289358722,9495,67,1.5182161331176771,743
135.27,18.980468092271426,6629,57,1.840424537658691,783
40.19,8.229416221307615,82812,60,1.2117576599121098,3423
60.08,9.41220704348916,1903,57,3.604888916015627,84
37.05,7.968427391603577,694,50,2.067103385925291,154
22.18,5.6479335896717675,4971,53,1.2824392318725586,464
58.8,12.443654371151037,30577,60,1.3428640365600593,619
49.45,12.14719103883662,2083,60,1.300978660583495,214
99.99,15.250282158435772,11567,56,1.515126228332519,2638
23.13,5.755162975864643,12253,56,1.276259422302245,1516
40.27,8.868676635761005,32467,54,1.339430809020995,894
31.31,6.955768333592517,36495,60,1.2440729141235354,817
27.1,6.147494499013225,27517,66,1.3820457458496098,535
22.15,5.0634358212367125,13887,74,1.2970304489135749,173
26.0,6.666324803856213,15523,74,1.3329076766967773,176
24.45,5.265878400206758,45963,67,1.2393951416015625,1678
62.95,10.297220813635843,22486,50,1.6224145889282238,4303
16.51,3.399707596318185,11929,51,1.4295959472656259,753
32.08,7.281145736398918,28610,51,1.258277893066406,1570
85.4,13.763981562066855,9774,50,2.2404813766479483,630
32.9,7.034122979560421,30108,69,1.3243246078491204,153
40.84,9.743528569724443,8674,63,1.2929105758667003,304
34.23,7.575019916792068,2417,57,1.2560892105102532,96
32.92,8.803315951330394,4113,66,1.2828254699707025,201
33.54,9.54984197488682,5832,69,1.2681484222412107,218
30.27,7.007917766356438,26206,67,1.278877258300781,1252
40.37,8.885025090236816,7935,78,1.325526237487792,135
18.32,4.005422187240369,19320,69,1.3520908355712893,863
135.62,16.993496811056676,71432,63,1.975049972534177,4538
41.37,9.49245101188564,43146,70,1.3081026077270508,1443
67.94,14.051706308169596,28166,64,1.316084861755372,494
74.05,10.947502254549756,2293,51,1.6894912719726547,453
61.12,12.860329083028239,9731,50,1.6631841659545896,778
18.52,4.780341747973775,18889,50,1.2432146072387702,172
97.04,18.53287752334753,6756,44,2.0670604705810534,1270
31.65,7.418954079838729,25146,63,1.4592933654785152,268
28.76,6.229827791617026,13068,60,1.251111030578614,504
36.64,10.056540593950706,1985,51,1.2052774429321294,714
19.6,4.8075743824965045,51805,54,1.2895631790161142,1963
111.97,16.851531341711187,1356,44,2.3161411285400395,210
29.88,8.464829031983909,1857,34,1.2495660781860358,244
42.81,9.694513009805476,11637,35,1.3438081741333008,328
22.99,5.491329479768786,12645,37,1.2670326232910154,28
44.24,9.955891619407687,21785,44,1.298146247863769,332
17.07,3.771542200618647,17549,63,1.2253189086914074,447
58.2,11.00313835217605,2831,56,1.3796424865722658,185
77.94,13.484195775159598,1104,63,1.719317436218263,42
123.01,14.92459446014972,12194,57,1.7884969711303687,1187
47.94,9.209136139231996,42950,63,1.7346382141113281,591
44.02,9.064887461131361,2132,67,1.2676334381103513,86
40.1,10.619140935331815,8814,60,1.2532997131347645,143
48.24,5.835530931701062,7723,67,3.4294080734252934,706
37.7,10.54840514829323,13604,63,1.3204193115234368,87
27.07,5.607689598740497,15488,64,1.3132953643798826,423
24.08,5.308641975308642,26166,69,1.3323926925659177,303
20.3,4.6305800771003,3210,57,1.2997770309448238,747
30.29,6.974923434729545,31558,43,1.2961721420288084,6567
13.26,2.9327848185256453,12610,48,1.344838142395019,655
52.97,8.548236129490364,34800,40,1.5681695938110363,2784
60.0,9.100837277029488,26734,51,2.382616996765135,1776
78.2,9.367288756857766,4069,57,1.850724220275879,645
63.67,15.028205914981003,582,50,1.8583202362060576,211
26.04,5.215928210880538,25365,53,1.3611459732055655,740
17.77,4.266609042233907,18919,54,1.2503814697265627,149
54.57,11.904709963131832,2027,44,1.2567758560180662,332
36.3,6.5347711029901525,9595,38,1.3147544860839844,3210
38.53,9.54752700961443,4628,37,1.2205982208251962,108
28.92,7.084415266277986,24345,37,1.3155269622802734,410
40.71,8.727436436136003,2261,53,1.2867736816406263,140
37.49,8.922154263547444,20415,69,1.2584495544433592,242
173.03,23.37011574980753,6879,66,2.3778104782104514,786
38.37,8.025349814896153,5552,54,1.4215278625488266,3063
58.01,12.52158521844241,26370,50,1.323337554931641,677
39.84,10.834919771552896,41697,34,1.1983680725097667,5495
25.28,4.788967189512769,5931,37,1.3819169998168945,299
30.16,7.61943258469545,13732,53,1.306042671203612,406
32.88,8.12815188371403,12366,63,1.248793601989745,300
23.95,5.4497462852982,11094,81,1.2834692001342773,231
93.74,17.95303941471636,2341,81,1.7320203781127939,274
212.67,27.20191348392213,26255,77,1.9790410995483385,495
43.42,7.026799585706887,5614,78,1.7731332778930664,214
33.73,9.243628391340094,2563,67,1.2269926071166988,547
59.07,12.387543252595155,5676,67,1.2553167343139648,266
43.83,10.161122058653065,1273,60,1.3783550262451176,223
73.95,10.771561330167657,4143,43,2.3415899276733385,658
22.49,4.140584726415788,100791,44,1.5612602233886717,3452
44.04,9.611733123813265,41496,53,1.3116216659545898,548
61.3,12.140296674786603,13138,60,1.3307619094848637,1853
101.61,14.545220304045351,30767,64,2.282538414001468,1542
39.68,10.940774236241316,2964,64,1.231069564819337,119
14.91,3.4379395420692203,21036,69,1.2590503692626966,195
30.69,8.766066838046273,2901,70,1.257505416870117,122
81.83,16.05485687378603,37733,90,1.5713882446289058,424
152.61,18.865428832793533,7393,84,2.2379922866821285,484
44.54,9.384942792726353,56371,83,1.3510608673095708,622
66.8,10.592414055562603,3451,75,2.185378074645997,212
65.09,11.024355543511398,5951,61,1.6787195205688468,146
34.87,8.35389664837929,13326,70,1.2869024276733405,376
31.21,6.4507461452606325,10815,64,1.3111925125122073,218
27.84,6.174454966843354,5817,67,1.3014936447143557,318
32.06,8.524328636001064,8236,57,1.187295913696288,544
101.54,15.604973182314158,16614,54,1.6406536102294933,2713
48.64,10.581964538235615,6007,47,1.276087760925293,527
28.86,6.891940298507462,22776,41,1.2808084487915037,2081
105.59,11.80501984459724,72816,57,2.252326011657715,1465
47.71,11.756733446686873,2306,57,1.3466835021972672,111
27.38,5.24370391649909,23519,50,1.3636779785156243,3352
28.9,8.12848062102717,2585,54,1.1979818344116213,153
45.31,12.42765846567377,14913,53,1.2914514541625977,122
36.75,8.915574963609897,41645,61,1.1928749084472658,188
58.71,15.768693596905885,42080,88,1.1846351623535165,161
30.69,10.99330157251854,4268,93,1.1593580245971675,217
30.03,7.025054389781739,10422,77,1.2766456604003913,728
26.06,6.792826608278594,13384,69,1.204805374145508,341
140.26,17.55532191849404,2435,60,2.4013280868530287,470
50.01,11.244266570734778,17203,53,1.4154767990112316,2551
42.17,9.15942658557776,17228,60,1.3208913803100577,1104
49.6,9.678993072494876,26782,63,1.2881898880004887,336
24.21,5.763050774833964,9695,57,1.2393522262573238,94
36.7,8.224826875238117,28617,66,1.2923097610473628,807
40.62,7.711877278250302,5040,66,1.2838983535766615,426
30.21,7.79230828754933,15896,66,1.2416267395019522,150
154.94,19.473386539307487,12158,64,2.1974802017211923,315
28.68,7.38566131025958,5862,61,1.4777040481567398,96
52.6,13.372994686395648,17149,66,1.2190103530883791,1937
94.22,13.182784866800985,4574,61,2.1628046035766597,440
16.3,3.744027930907755,17317,61,1.3573694229125974,108
24.55,7.131238017777261,8843,60,1.2219715118408205,81
17.22,4.35541391607861,15457,54,1.2455749511718763,1212
91.18,9.37438955431039,5264,54,2.908973693847657,510
30.18,7.294612428395329,13062,51,1.4671897888183605,827
23.12,6.173729605596946,5835,48,1.2424421310424802,215
40.39,9.165588762566093,23552,53,1.20626449584961,688
35.54,8.604701837638913,28145,60,1.2759590148925783,233
32.94,9.193926537903316,15556,70,1.2296962738037112,132
21.49,5.769902000268492,11708,80,1.191329956054688,115
42.16,9.969495613516518,11615,78,1.2409830093383791,65
58.81,11.74180409695324,29983,75,1.326513290405276,1197
64.67,10.128267372476547,8292,66,1.5622901916503895,271
33.56,7.576475900214471,18809,57,1.2834692001342776,1280
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
62.32,12.42795891913451,9663,51,1.346426010131837,297
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
115.16,15.507675733907892,6553,51,2.269191741943357,680
30.85,6.904191750777701,4591,43,1.2711095809936526,1184
8.66,2.3169948630136985,3366,38,1.1973810195922847,408
82.13,14.267597804183168,4982,38,1.4828538894653325,307
49.64,10.80586877965954,3380,27,1.300549507141114,639
