59.33,8.073097386074485,159049,29,2.745852470397948,4604
216.25,10.276576533764196,14164,30,7.119011878967295,1101
100.33,16.452395788921322,1202,29,2.8292369842529297,118
95.95,16.397785145435282,63558,35,3.945293426513672,4821
82.43,11.454019953867105,2901,29,2.232413291931152,457
78.23,18.61511005353956,16836,43,1.4291667938232429,278
115.05,18.079389025080143,5878,38,2.027664184570315,710
30.21,9.014681308188113,6906,41,1.3419198989868166,160
82.84,15.222624451018948,4037,47,1.665673255920411,122
34.12,12.090287374650082,19180,47,1.150560379028321,202
34.58,10.720486111111109,33026,60,1.22222900390625,229
50.3,15.456947944195193,11795,66,1.1304330825805666,233
82.69,14.791428162564396,29920,66,3.8268470764160196,835
114.88,15.33655514912023,35015,57,2.407722473144532,628
17.56,3.851383954029039,27789,41,1.429424285888673,1770
43.68,12.445862776384772,25490,44,1.1372566223144527,87
70.93,18.428163159262148,32125,44,1.5906143188476571,663
26.1,9.539473684210526,4504,41,1.1919736862182633,258
28.85,9.113020405584686,9486,50,1.1309051513671873,97
116.75,18.330402562331216,7860,34,1.6146469116210935,1335
27.93,6.607366752619999,16984,27,1.3559532165527342,1184
43.44,9.981388295305713,3119,29,1.3901996612548821,349
40.88,11.31062723072241,30286,38,1.2891769409179672,195
19.74,7.651459358889879,11012,44,1.1329650878906252,183
70.33,16.720555370643336,21712,48,1.6355037689208987,652
34.55,10.869223267373455,8995,53,1.218581199645996,157
17.33,6.375777197306942,9861,43,1.241455078125,369
62.78,13.051432372874308,5587,29,2.0275783538818386,759
14.07,5.055150361082169,6791,26,1.208453178405762,397
118.9,18.6118589944274,10104,27,1.8517541885375957,545
18.59,6.628396206232617,3478,20,1.2717533111572261,403
73.17,11.955491650599654,43869,35,1.7623615264892571,909
37.4,10.571242827666131,17312,47,1.2849283218383785,243
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
136.03,19.681120418999665,16908,35,1.7479848861694336,1297
122.48,15.520890094154321,7630,40,1.7833471298217798,440
43.74,11.379956290977209,7748,38,1.2576770782470705,194
87.09,14.426995328496176,548,20,1.59323215484619,74
43.89,8.823529411764705,23439,35,1.3517475128173824,139
160.69,19.874831480130116,5003,38,1.871452331542967,167
54.0,10.343242414955563,3621,24,1.2898206710815425,392
146.75,18.391798573773983,56513,40,1.952648162841796,517
67.76,11.9440870071037,3187,27,1.5411758422851565,44
26.43,7.233169129720854,4499,35,1.2579345703124998,147
144.64,20.87789950778735,37814,51,1.8344163894653347,352
68.52,15.264658706112991,31388,51,1.3243675231933594,703
10.12,3.569538993333568,11060,51,1.0228443145751962,154
48.03,12.454297938545315,9178,43,1.2179803848266608,193
124.4,17.65640967412286,15951,40,1.8429565429687496,151
15.45,5.03568984061797,19667,41,1.1136102676391602,136
34.27,8.530817484815294,17602,43,1.2466478347778311,1176
54.01,12.998796630565584,11326,37,1.2092256546020506,1974
52.39,17.319580812588846,42822,51,1.1340379714965827,113
15.06,6.779508418114704,5208,38,1.1528348922729494,259
18.37,7.608830716978006,5303,43,1.1374711990356439,142
65.49,12.497853094406594,3134,60,1.8324422836303689,137
46.63,13.20738684642837,2129,43,1.189699172973633,76
27.46,7.775292352125039,18339,50,1.1747646331787118,219
15.78,5.515554002097168,18770,53,1.0974740982055666,132
43.86,11.328649653889865,14835,50,1.171717643737793,319
12.96,4.651162790697675,9412,54,1.1539077758789058,91
15.73,5.331119094421473,14700,60,1.1311626434326176,175
93.43,15.291826246358312,7734,41,1.6211700439453123,1352
138.65,26.563338186834244,14317,40,2.238378524780271,217
44.27,13.4232868405094,15783,41,1.1486291885375965,291
27.89,9.890070921985817,8698,44,1.1296606063842771,277
26.28,7.315647356846588,19837,61,1.1423635482788088,161
23.53,7.509654358025086,14035,60,1.1485004425048828,160
32.56,9.900568613737953,22771,63,1.198840141296386,272
149.78,20.950888923081223,1554,48,1.876602172851563,431
48.65,11.499822715991016,12280,48,1.210255622863769,75
36.37,9.571556397705141,30616,60,1.276817321777344,229
44.77,11.347391899427182,16037,60,1.2307262420654295,364
19.1,6.4078907639145175,20520,69,1.1975955963134757,359
41.75,11.411468867872957,13137,53,1.2070798873901376,1026
24.31,5.88577100936978,13229,37,1.1929607391357433,580
34.86,10.574210574210575,20482,34,1.1299180984497061,519
77.56,15.63552061284145,2260,30,1.687560081481931,34
21.77,8.364069463654527,4370,35,1.1196184158325195,139
40.63,13.224619991537285,8234,41,1.186137199401856,383
88.78,14.570818972591502,44602,41,1.6184663772583023,927
67.6,19.16914788033461,22863,51,1.3578414916992196,348
15.05,5.855119825708062,16890,54,1.1295318603515625,598
18.81,6.005363642168444,5248,41,1.1722755432128893,494
29.21,11.03888741922074,7334,35,1.1191892623901367,363
30.5,9.212831510904367,13823,20,1.1921453475952155,441
20.68,7.6499093700292216,7680,14,1.114983558654784,659
110.65,16.642100830225008,21912,16,1.7486715316772465,2449
23.58,6.9615021256495035,4778,13,1.309347152709962,333
35.78,13.439002403846153,13987,23,1.1309480667114256,132
37.22,11.853503184713375,26350,34,1.1809873580932613,535
45.23,10.997374051740906,2641,47,1.2430429458618153,60
50.85,15.718215820221943,9201,63,1.1437797546386725,478
24.58,8.617908982539793,3865,54,1.1942481994628917,74
13.38,4.46535843011614,20684,54,1.10888957977295,301
61.39,14.169648009232544,6730,43,1.469464302062988,295
27.1,7.987502947418062,13643,35,1.28462791442871,478
35.38,14.894960636551174,15419,41,1.1352396011352537,208
17.19,5.385507064757667,12885,37,1.1880683898925783,622
14.12,5.323079243006861,5657,41,1.0938262939453127,256
62.02,17.56293716195169,40035,53,1.1909437179565432,56
33.57,14.27903019991493,6245,50,1.0781621932983398,284
102.35,19.157697707065978,6849,57,1.7222356796264655,215
25.81,8.87551581843191,12038,63,1.1116361618041994,123
44.82,12.610077933770361,69109,67,1.1696147918701156,242
50.77,14.909987959237617,14317,67,1.1788415908813494,247
26.52,8.812387851398949,4881,63,1.1200904846191406,222
32.61,11.52174681129209,11328,57,1.1279869079589853,345
26.22,11.309036014664656,6516,41,1.1337375640869143,169
23.14,7.966947839559305,9994,41,1.1412906646728513,99
14.2,4.555662495989734,3317,37,1.1238670349121085,97
59.68,18.005732387992154,21349,43,1.1501312255859382,459
136.19,20.34326173333732,33605,54,2.0243597030639653,242
52.07,16.633125698770165,12235,56,1.295785903930664,223
38.0,9.477254588986433,10855,61,1.233816146850586,471
48.75,14.002585092632486,21102,60,1.1511611938476556,182
20.21,6.091202266493868,734,53,1.1837768554687509,74
33.5,11.18045589560458,11995,51,1.131935119628907,146
24.16,7.559449311639549,18337,51,1.204891204833984,200
65.08,11.645551499534749,9641,51,1.5434932708740237,335
44.89,11.441023549801203,43000,51,1.1419773101806636,396
65.6,15.405208651339736,18178,44,1.2193107604980458,373
17.56,6.2484432267017755,13856,50,1.1561393737792973,128
32.01,12.179438398904193,12946,61,1.1248111724853518,87
51.81,12.062863795110594,2971,50,1.1878967285156246,206
37.42,10.190631808278866,13057,56,1.167082786560059,222
62.32,20.516196997629706,31187,57,1.146612167358398,301
45.39,11.734746639089968,8736,56,1.1354970932006845,107
155.65,19.82448989989047,4761,53,2.009167671203613,307
50.01,9.730139891433351,14465,56,1.470708847045899,216
16.82,7.140431312616744,9650,51,1.1096191406249993,199
32.88,12.347440760073605,11117,44,1.127386093139649,171
42.58,12.123110212681148,2734,51,1.1759662628173844,88
45.59,12.442685589519652,8240,41,1.1788415908813477,591
50.49,18.927125506072876,16865,47,1.1027956008911126,259
48.14,14.239233317557973,27461,44,1.2045049667358396,294
45.96,15.982751425789402,34970,57,1.0596227645874023,302
44.9,15.769879179544812,12824,61,1.18077278137207,615
8.99,3.3395245170876673,11469,57,1.1427068710327157,207
19.98,6.289545755028804,20712,54,1.1145973205566424,243
43.48,16.053165959017903,26301,51,1.1457109451293939,291
32.07,9.429025049982359,16327,53,1.178884506225586,410
23.1,8.61169102296451,31257,61,1.0758018493652355,172
12.18,4.528554431885783,10855,60,1.1575984954833978,382
20.03,6.898808293724598,17923,51,1.1669969558715834,602
18.43,6.645991850275864,22377,63,1.0716390609741209,131
38.69,11.978328173374612,13023,48,1.2012004852294929,505
172.18,25.836947224681506,31512,61,2.2742128372192374,205
51.45,16.29402077527236,32134,69,1.1242103576660167,160
18.2,6.039088164050834,26845,66,1.1334371566772459,169
26.55,10.247404376857462,6248,67,1.125240325927735,50
51.44,14.609071028939818,24072,61,1.1358404159545903,191
34.64,10.755425839103301,22357,53,1.1657524108886717,348
26.12,8.175529750539923,5350,41,1.1525774002075198,226
8.47,3.4608155593691263,3209,41,1.0844707489013672,286
23.15,9.186143407007657,8431,35,1.1460542678833003,384
35.64,13.12562147828969,5008,29,1.2409830093383785,645
98.32,17.559651378768397,6753,37,1.582460403442383,108
99.64,18.38274634245337,35170,41,1.7374277114868155,429
10.88,4.12683962979821,10315,38,1.1210775375366213,199
47.29,17.058038451827002,18918,51,1.0921955108642576,185
46.64,15.14236550761339,12269,56,1.0965728759765618,191
25.01,9.365988840205222,28942,54,1.1751508712768564,608
124.51,20.283456870570987,4566,54,1.799182891845703,280
18.98,5.388065633339012,5827,38,1.1863088607788086,242
49.59,16.421617325650708,10761,38,1.0597944259643566,263
56.14,18.11143013840049,29993,44,1.1728334426879896,280
45.15,13.14601834328141,1834,47,1.1384582519531246,104
26.68,9.442576535126527,7579,60,1.1425781250000009,290
40.36,13.473543648806544,12883,57,1.1570405960083006,287
14.45,5.624318854118014,1527,38,1.0885047912597663,217
42.8,13.350801671969553,18476,50,1.1985397338867185,225
41.6,12.538807004852762,21179,50,1.130475997924804,300
26.95,10.20949350304959,13352,60,1.1533498764038093,89
19.95,7.112045916366617,6311,74,1.1034822463989262,137
10.07,4.453387581814966,1216,63,1.1005640029907222,187
30.6,8.946845213730192,14796,54,1.1433935165405276,359
48.12,13.444345105051408,16475,40,1.1728334426879885,351
42.19,10.40495215547006,29141,41,1.1945915222167962,94
118.02,22.410846530705257,11870,44,1.6419839859008785,673
42.59,15.581327284700372,15561,54,1.1251544952392578,158
54.86,16.366836719472538,8106,66,1.1818027496337886,49
49.64,16.32733611814624,20520,69,1.183648109436034,346
20.65,6.904276304791199,16675,60,1.1176443099975575,971
33.8,11.006903738439494,24402,53,1.1624050140380864,166
49.9,12.03831029408217,31385,47,1.1574697494506843,266
20.29,8.722754825673874,6728,30,1.198196411132813,408
33.73,8.928713238213728,31325,47,1.1669969558715816,106
81.44,21.22878815525376,29795,51,1.343121528625489,853
53.34,17.162714373049326,10264,54,1.1443376541137702,358
91.66,12.11568456393581,24396,74,2.2070932388305695,499
47.91,14.795256624050399,15426,64,1.1520624160766606,710
31.76,12.373383200872686,13061,57,1.17008686065674,176
30.88,12.009489363357057,12571,53,1.0994911193847645,565
48.08,14.835843001727966,17017,48,1.1465263366699217,243
24.23,10.212425187557955,3770,50,1.0995769500732435,172
18.85,7.84403478839832,11752,51,1.1890983581542975,288
17.28,6.327816024608174,10377,47,1.0824537277221675,436
83.12,12.684266748054329,39316,44,1.6882038116455076,442
136.43,15.029634036177761,3314,43,1.9538068771362305,236
38.36,11.915633833442055,21422,44,1.1189746856689455,400
46.68,14.327808471454881,33170,53,1.144938468933107,101
20.54,6.601742037090605,22502,53,1.119918823242188,426
20.83,6.52937119929785,29084,54,1.1592292785644531,512
13.89,5.22553703773372,8256,57,1.098718643188477,110
85.69,15.848854199419238,30363,57,1.6024589538574223,296
45.99,15.520383369330453,17248,67,1.1597013473510749,133
39.4,12.13951195464629,9328,69,1.0967445373535176,303
25.86,9.08133164770333,7095,60,1.173133850097657,129
36.43,11.102307012464573,13717,54,1.2195682525634761,337
38.8,13.704436281435434,22614,51,1.1000919342041005,134
20.4,6.547485316301313,11174,41,1.1327075958251958,715
16.47,4.908944591815445,27210,43,1.1865234375000004,715
19.99,8.06406067207229,3169,40,1.1061000823974603,142
25.61,9.044356547534964,10266,29,1.1469125747680677,144
27.59,11.364198039377214,9968,44,1.0935688018798837,203
43.27,13.108149045743714,24660,51,1.194205284118653,365
29.09,9.877423517028285,9800,60,1.0675191879272459,142
32.19,16.579963945403037,8398,56,1.138286590576171,363
35.27,12.338207514167774,19065,53,1.1562252044677737,257
38.03,12.373515536033837,12422,44,1.066575050354005,419
127.79,16.040518658917748,9412,37,2.431282997131351,518
35.48,11.519480519480519,15381,41,1.1972093582153314,305
43.61,10.58341018298306,14439,38,1.163649559020997,209
26.9,7.98006467115607,34504,47,1.2244176864624026,415
45.59,12.407130221798884,61334,67,1.1822319030761712,190
6.45,2.1121226013491388,7087,57,1.088075637817384,328
36.13,14.389835908873666,13856,57,1.0921525955200193,263
30.71,9.406971757642589,25867,54,1.1974239349365237,652
51.85,17.9225717248531,22842,47,1.1232662200927723,307
166.17,24.0268941584731,10351,50,2.2129726409912136,842
22.78,8.484487317963426,21013,54,1.2875032424926756,178
38.65,13.131965207936938,20701,54,1.108031272888184,269
19.78,6.448668209826232,18761,53,1.114683151245116,284
10.81,4.478044739022369,6052,50,1.1232233047485347,198
41.46,14.914205546962119,16212,50,1.127986907958984,356
21.69,8.673224568138197,8444,48,1.1199617385864264,260
46.37,17.821591913601598,23679,48,1.1398315429687493,168
42.04,11.607487989397534,6030,51,1.079063415527345,783
28.69,11.238199694465118,7034,51,1.1574268341064442,153
54.7,16.276370994138126,38168,56,1.1169147491455091,114
38.29,12.277945231834797,20950,64,1.135454177856446,168
34.0,10.776203606858736,15575,77,1.100993156433106,358
27.28,9.342785711839447,11243,74,1.1126232147216781,243
66.72,12.454267154483684,7758,69,1.6874313354492176,283
7.56,2.4011434016198185,18241,57,1.1653661727905271,327
25.33,9.039648834802469,4340,53,1.1298751831054694,207
22.52,6.927312436556029,11327,61,1.1345958709716792,136
24.2,9.34687729326793,5183,48,1.1672115325927754,527
61.38,20.497578894640174,22518,43,1.1430501937866213,1240
20.51,8.300955156224706,1929,30,1.1579847335815423,169
14.22,5.6980285302131755,1972,11,1.107602119445802,262
24.74,9.089907043391998,4628,11,1.171159744262695,450
33.13,12.921720815944463,6101,10,1.0937833786010729,442
45.29,15.064027939464495,5091,17,1.1309909820556636,202
17.67,7.84357244318182,1894,16,1.1397027969360356,322
24.46,8.386189872115748,14997,27,1.2227869033813477,338
42.59,19.65480640546403,19886,43,1.1175584793090827,109
20.68,5.747318103496193,23013,48,1.2124872207641604,304
96.31,20.260434197239988,8997,64,1.673183441162111,345
129.98,19.303482587064675,11943,67,2.0001125335693364,80
40.89,11.625394478719473,25336,60,1.2230443954467785,324
40.6,13.271877349547253,7432,53,1.1161851882934577,398
23.87,7.27699530516432,11440,48,1.0924100875854506,417
44.05,13.563444899467314,12053,50,1.1865234375,188
103.91,17.729358972171507,4519,43,1.7032241821289054,191
15.86,4.619731438058897,4474,44,1.2708091735839828,241
30.02,10.449008005569095,1516,41,1.1420202255249026,493
53.76,16.015252621544327,20809,34,1.20776653289795,587
78.11,19.04610958035649,10802,38,1.18725299835205,360
40.52,13.95653222195433,16381,35,1.1563110351562504,652
49.04,15.053565398901068,13481,48,1.1634349822998045,157
42.4,16.49998054247577,23376,63,1.1398315429687516,172
54.97,18.723389761231644,35773,69,1.1285018920898446,260
45.7,16.455422727927406,9463,78,1.098031997680664,206
38.82,10.890116980391056,22142,67,1.1837339401245117,761
35.82,15.951903807615231,4259,51,1.1512041091918945,599
49.65,11.515980887878648,13960,44,1.61048412322998,100
44.84,12.734656783391554,10566,43,1.1600875854492199,353
15.39,7.279004871588706,4968,44,1.084728240966797,125
42.66,15.896556863914144,14716,51,1.0885906219482424,289
31.73,10.807956945296,12575,47,1.1276865005493166,243
63.69,22.576300024813015,12250,48,1.1491870880126955,636
34.35,11.341499653316605,7541,47,1.1483716964721684,386
179.35,23.98304404803295,20058,47,1.930460929870605,535
57.78,17.66378282534927,21402,57,1.1655807495117188,231
36.8,11.616528299504404,12028,56,1.127128601074219,312
48.58,17.067772195481854,29542,63,1.1364841461181636,388
56.56,16.830327917633756,21565,63,1.1748504638671888,541
17.72,6.963219113486324,4779,54,1.0631847381591806,235
135.21,21.001863932898416,10344,54,1.8603801727294942,267
25.86,8.19781264859724,7918,38,1.2146329879760744,419
27.26,10.112776376316962,10733,30,1.1667394638061532,269
51.71,17.76670675141728,13600,35,1.1027526855468759,320
54.51,13.815389294403893,34965,37,1.210083961486817,717
95.6,24.31270822206963,13162,51,1.6500949859619143,310
79.58,15.587417244486232,3328,50,1.9587421417236306,240
43.25,18.008077611691718,8566,44,1.100821495056153,469
22.43,7.816148029410741,4208,34,1.116013526916503,655
85.82,17.806087515820487,27650,23,1.3567686080932617,2375
68.39,16.726587913028588,16565,16,1.3247966766357424,2738
96.06,17.54168112342726,2114,10,1.7283296585083003,318
55.07,18.332833982489433,3618,13,1.1410331726074212,197
20.48,8.250080567193038,4091,24,1.136913299560547,121
43.55,14.825531914893617,17522,41,1.1349821090698258,231
47.4,16.370229666724224,24956,54,1.1634778976440434,208
23.15,9.175948313448808,5403,54,1.1051988601684568,230
30.12,10.42358803986711,37368,54,1.091165542602539,385
33.51,13.12727700082266,5466,53,1.1586284637451167,400
17.39,6.636391390627384,8554,43,1.1227083206176751,122
31.47,11.000419463087248,15029,47,1.148457527160645,265
32.67,9.596122778675284,7573,43,1.0955429077148444,524
80.75,19.027758141288466,4381,44,1.6776037216186537,264
96.02,16.523265418502202,39073,47,1.6692781448364278,1823
16.39,5.81927924729274,8848,41,1.0903072357177734,265
42.45,14.731910463300366,16475,47,1.202530860900879,321
22.44,10.4586129753915,6710,43,1.109447479248047,101
25.74,8.888121546961326,3084,37,1.1349821090698253,358
17.44,8.406845022897084,8175,38,1.150517463684083,235
22.35,7.891949152542374,18077,37,1.1576843261718746,243
54.15,14.399297984364196,6091,27,1.1637783050537114,469
36.21,13.004130005386966,7258,38,1.0957574844360347,216
38.45,10.80845561365042,19729,47,1.126141548156739,224
46.85,19.259228808682067,13271,40,1.241111755371093,752
60.39,10.054275439531168,26133,44,1.3833761215209943,3360
27.73,7.818755991653979,5614,34,1.244673728942871,1016
95.11,20.455083123642385,4763,24,1.68365478515625,260
53.88,14.22311387994298,41026,29,1.1846780776977541,682
47.19,15.603610752901497,12565,43,1.1958360671997077,171
55.9,16.587044894810244,7638,56,1.2298250198364258,527
19.34,6.195342281449212,31879,66,1.0676908493041999,252
20.67,8.363680504976937,16087,64,1.181116104125976,269
53.56,14.255296497391672,10102,51,1.1264419555664074,1150
17.44,6.419553134317371,8383,47,1.1813735961914062,242
54.07,19.805860805860807,14775,51,1.1252403259277337,196
24.4,8.24240786406783,8427,54,1.081509590148927,241
69.6,20.29509535195661,751,61,1.224288940429688,132
26.02,10.013854679802954,5606,63,1.0516405105590816,192
23.14,8.929880754833482,29834,67,1.1299180984497064,68
27.6,10.481145330953558,8124,61,1.120133399963379,332
23.08,8.761008199210446,4855,48,1.1194038391113297,457
110.21,19.370770717989274,12675,51,1.4053487777709979,260
52.1,13.42160853212427,25289,34,1.2831258773803704,1463
19.21,7.28783337759399,2750,35,1.1583280563354488,184
20.92,8.041823633428155,14844,51,1.1399602890014653,241
41.18,13.215236994961648,23816,47,1.1642503738403323,488
24.7,9.136980727259274,13950,56,1.0914659500122088,74
46.11,11.905807017996848,7514,57,1.1919736862182637,568
31.25,10.50455477495042,19977,60,1.1502170562744132,177
17.23,6.094584556612783,28850,69,1.099534034729003,198
85.79,14.600316547252337,2988,54,1.7371273040771487,340
64.36,15.787666192415248,18204,57,1.244459152221681,457
98.79,18.60311840915939,10165,54,1.9415760040283192,263
19.89,5.628979765105419,8056,34,1.1810731887817387,557
14.82,3.8691486306555625,35482,50,1.2163925170898424,251
34.71,10.696126467597301,1854,51,1.1488866806030291,170
24.52,8.876982115704871,9753,50,1.0698795318603522,180
31.08,11.70224782559584,7833,54,1.165752410888673,419
37.17,11.621072377677036,4619,51,1.0711240768432613,95
30.5,10.450573924961452,11746,48,1.2090539932250988,154
25.77,8.216688454548352,7447,38,1.0894918441772468,457
22.32,8.327736736064475,3326,48,1.1504745483398438,196
131.38,20.665680938748544,9962,44,1.7002201080322268,327
50.53,18.078065185503203,30594,51,1.2319707870483403,162
41.01,12.234851875055936,30346,61,1.1619758605957027,436
45.16,14.022667287688249,10582,61,1.1344242095947281,274
40.14,11.699213057417662,4674,53,1.1634778976440432,293
31.76,9.327459618208517,11481,44,1.126055717468262,90
124.46,17.036246167323696,3878,27,1.6855001449584963,507
53.29,17.362830705069722,33860,35,1.2647151947021482,119
15.73,4.914089347079038,6697,27,1.1200046539306643,393
39.01,9.761285156640977,4969,27,1.1469125747680669,110
15.38,6.816167346215211,3751,38,1.1707305908203123,112
32.68,11.520428667113196,16545,41,1.1034393310546893,80
23.78,5.5281755625813656,8698,48,1.2631702423095708,2418
57.93,18.374143618370972,32254,44,1.2123584747314458,1070
20.65,6.7126093033839345,5605,47,1.0942983627319365,354
36.62,11.082864233399913,19951,30,1.1407327651977544,293
22.06,7.17608405712241,5632,35,1.1485433578491202,146
24.8,10.278088607070329,8837,34,1.1284160614013674,219
25.9,9.02093274354777,12391,41,1.092967987060548,319
14.1,5.090436477851186,10029,50,1.1613321304321287,320
38.36,13.164487456673188,3474,54,1.1766099929809577,80
15.8,4.558963557145742,31718,60,1.1374711990356452,570
16.08,7.680183407364952,2394,40,1.0914659500122077,341
20.15,7.884645484426358,6858,43,1.1415910720825193,133
25.95,7.754833696918985,7196,35,1.1001348495483407,416
34.06,12.731282472993685,5660,35,1.1521053314208978,291
47.36,13.559322033898304,19675,51,1.0891485214233414,345
106.88,16.84449417660872,45634,43,1.77175998687744,1507
7.29,3.5144386057947257,7670,43,1.1987113952636717,355
41.66,17.591419643611182,26879,50,1.0549879074096686,158
36.1,13.87554291424838,16449,50,1.1484146118164065,227
36.72,10.696807271032393,19217,50,1.151247024536134,125
20.32,8.750322969597796,7306,51,1.102838516235352,156
20.9,6.921905014241239,6471,44,1.1353254318237318,239
32.23,14.091465547394192,10064,50,1.066532135009767,176
39.11,12.734850704959133,5668,37,1.1740779876708987,184
37.05,11.57595450852965,18120,51,1.0718107223510749,121
33.99,10.280062908299058,20465,53,1.216950416564941,430
25.7,9.27161874526498,9424,44,1.1326646804809564,301
30.52,11.137466700726197,11215,57,1.1000061035156252,346
39.05,12.579730687455704,10129,41,1.1763525009155262,682
32.03,10.97331186405838,11764,38,1.0760593414306654,157
30.94,12.159081977521025,8611,41,1.145753860473633,272
33.43,11.689219902793804,4988,37,1.2072086334228518,341
36.25,12.126990499130201,20530,47,1.12112045288086,248
73.0,12.481192723293665,9963,47,1.7774248123168939,337
36.19,13.401718263960896,17772,47,1.15807056427002,235
8.87,3.053251178961137,4878,54,1.1048984527587882,409
29.77,10.010087424344318,10910,56,1.1433076858520512,377
60.9,17.5,3916,56,1.2398672103881845,254
38.25,9.756906359207203,12601,50,1.1046838760375983,324
33.94,11.84228890439637,13505,37,1.0941696166992185,525
36.53,11.757700601886123,26032,38,1.188540458679201,258
40.69,14.949665662429274,17199,47,1.1128377914428715,141
37.1,13.255207402908287,8962,50,1.0701799392700193,493
115.27,16.52758660243175,98176,70,1.8047618865966804,551
34.28,8.498611662038874,10675,63,1.2883615493774423,246
21.42,9.098632231756012,18819,54,1.0367918014526374,463
42.88,12.791217969752111,13927,57,1.210169792175293,402
34.47,9.855611150822014,20689,57,1.0716819763183603,47
43.98,16.024776826380034,15360,61,1.136355400085449,373
29.38,11.016949152542372,13749,56,1.145753860473633,479
111.35,18.336462141422125,30054,57,1.7566537857055669,596
71.07,20.03269724046565,24306,53,1.232743263244628,448
24.56,10.367243562684678,6078,48,1.0903501510620117,144
14.67,4.821058858325938,13705,53,1.135325431823731,431
53.24,14.721008682187689,3504,41,1.1995697021484382,233
98.36,17.952836387530116,13109,38,1.7582845687866213,446
32.91,9.177356385945341,14215,40,1.1929178237915035,548
33.44,10.14193861458207,12775,35,1.096787452697756,365
32.01,11.535135135135134,27892,48,1.1739063262939449,430
17.04,6.469493906374578,16476,41,1.187596321105957,248
51.57,15.921580734794691,1848,41,1.099705696105958,89
35.84,10.607630153609378,2327,40,1.1289739608764635,217
38.16,11.12698644117218,19418,37,1.1124944686889644,300
30.46,11.588358379303784,12612,40,1.1324930191040037,272
31.98,11.109181227637475,10394,37,1.2104272842407233,367
33.68,9.70493314891655,2225,40,1.1803007125854477,26
29.56,9.672458361964594,10558,30,1.118202209472656,271
47.95,17.11705279691572,18562,43,1.163992881774902,78
30.71,11.455962994740181,15904,53,1.0665750503540032,180
41.74,12.688858489132086,18900,67,1.1808156967163075,103
111.95,17.348251228091925,10918,77,1.8093967437744136,225
31.27,10.560264766471919,14106,64,1.1476850509643564,222
33.46,12.016520021547855,6938,57,1.0364913940429685,190
50.79,11.13400705877195,5826,35,1.373720169067384,2480
34.43,10.648234057029752,12823,35,1.0841274261474614,332
40.85,10.765581763078139,3932,30,1.2749719619750974,164
56.36,21.22867151305134,10999,29,1.257333755493164,1000
78.39,16.5397193796814,38548,51,1.3269424438476571,120
19.95,8.301776871540927,7353,53,1.1138248443603525,172
50.42,15.005952380952381,6977,50,1.2077236175537118,1095
34.82,9.526415145960438,22413,54,1.191158294677736,823
18.18,5.592469545957917,11867,48,1.126055717468261,392
79.96,19.041268782892384,3782,30,1.226863861083986,2412
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
