69.17,15.074314605762106,6966,69,1.3063001632690432,184
46.7,11.923607210335497,13513,47,1.2378072738647459,2904
67.2,13.563700952688517,2743,41,1.6159772872924825,106
81.53,17.922226374447696,4844,38,1.2143325805664074,247
47.21,13.495126204156302,14292,44,1.2192249298095716,324
68.12,16.785767088857128,49621,69,1.1916303634643555,600
51.59,15.350511782908832,16973,81,1.1675548553466792,259
35.68,8.170742878080059,17249,81,1.196308135986328,349
43.14,11.223852638151733,17927,77,1.2508964538574223,281
62.14,13.256816145411102,21289,67,1.3222646713256825,673
19.43,7.200830152318126,25163,63,1.1866521835327137,445
69.07,16.1616397968973,40939,67,1.180000305175782,448
52.74,11.964066966108616,54432,70,1.2373781204223646,783
37.07,11.29666311138199,23516,91,1.2473773956298824,149
29.69,8.846577873126545,20371,91,1.0668754577636705,276
59.61,16.256681575215445,12430,83,1.2103414535522459,326
51.74,13.210774926592622,9276,77,1.188712120056153,541
64.04,15.943039235212112,59883,70,1.1825752258300781,278
62.47,14.301085115150403,63822,80,1.204247474670411,438
62.1,13.566653558788833,75102,88,1.2327432632446291,259
55.68,16.566005176876615,10639,90,1.1878538131713878,460
87.98,19.45728376495566,60768,84,1.1955356597900393,166
65.11,17.071763811321745,44721,84,1.238322257995605,963
114.53,23.542107751444018,13472,78,1.286730766296387,167
52.71,15.006832934745473,26206,90,1.154894828796387,253
37.29,11.709109178258547,14716,78,1.1858797073364258,281
55.44,15.566474799943844,35936,75,1.1665248870849598,297
27.07,8.486425481221392,25737,67,1.2704229354858398,962
36.14,10.955498969322178,8645,51,1.2042474746704104,486
44.25,14.229668456764315,16437,54,1.090822219848633,334
38.31,12.011663635793566,3032,51,1.0812520980834963,133
26.83,8.645635291463924,7991,48,1.2490940093994145,577
29.09,8.542566000058732,21152,51,1.1439943313598635,758
87.34,20.44619238242386,27737,60,1.2899923324584976,775
53.52,13.080457522729496,20311,53,1.1486291885375965,1284
63.78,14.050005507214452,65365,69,1.2397813796997066,408
51.7,13.429269052937814,26231,63,1.3030815124511717,1581
56.96,11.248469528812354,29381,57,1.375823020935058,432
49.17,11.671849407743254,1996,57,1.2014579772949212,101
43.82,8.992038085857342,3076,53,1.5074443817138663,116
65.59,15.150605192645294,30072,66,1.1592721939086914,232
80.95,13.837133773204336,48227,69,1.491823196411133,308
27.14,9.507461640860367,5917,66,1.1959648132324212,441
34.57,11.118973336335275,11966,66,1.0562324523925792,268
35.46,11.037788706966321,21387,60,1.1177730560302748,552
30.01,8.356072840674948,11604,56,1.306343078613281,342
52.53,15.927352111821957,12651,64,1.124167442321778,360
22.02,6.2912488214622435,12652,51,1.1811161041259772,502
26.82,5.602322812441251,21527,47,1.3241100311279295,1210
76.56,14.305467319406553,40938,43,1.4083957672119123,741
29.47,7.415328871219365,5403,37,1.2904644012451172,159
56.63,13.256706774661737,38660,48,1.2277221679687482,850
64.09,12.490499113250571,83617,66,1.5733623504638674,656
107.26,16.434536121964296,10729,64,1.836261749267577,274
115.4,23.08184654772382,9296,60,1.5414333343505866,815
71.17,17.271756540309664,5871,50,1.0770893096923821,798
22.67,6.939512672952125,9086,35,1.2884473800659169,316
19.72,5.2316018464477105,11988,26,1.1651515960693346,481
37.55,13.52860642743911,18776,40,1.0725831985473637,191
54.08,15.443486207093496,18274,51,1.2236022949218748,558
46.4,8.151648776374271,72798,60,1.3075876235961896,224
41.73,8.63260239966901,5560,67,1.3862085342407224,123
42.74,10.75842625921917,13769,64,1.050009727478029,469
56.83,14.746866647637338,36057,64,1.2466478347778323,500
53.58,15.540344567550324,18086,64,1.1615467071533208,199
46.87,17.64085964846249,15917,74,1.1935615539550777,184
57.79,18.194698066872363,38000,80,1.1103487014770514,290
103.62,20.615562143127153,3165,57,1.4577484130859384,618
78.05,16.223575630339436,7738,48,1.2166500091552748,314
74.61,7.861462921206247,80539,38,2.6021718978881814,2469
130.1,12.22399699332895,1960,26,3.8946962356567405,157
56.17,15.375982042648708,15135,47,1.7576837539672825,183
83.49,19.528910928143713,11277,66,1.1685419082641606,45
40.71,11.56041459605282,7618,70,1.210169792175292,293
35.27,12.039597200887526,23133,75,1.2058353424072268,515
30.13,8.82852789498359,9757,75,1.011428833007811,209
48.35,12.373007139749726,42612,67,1.282181739807131,86
60.58,17.740943567516908,39336,77,1.1284160614013667,437
54.46,17.02140959524926,32622,81,1.25171184539795,242
37.06,11.485418539064682,18857,87,1.1394882202148446,259
77.07,18.499759961593853,10767,84,1.1759233474731445,363
71.03,20.460895866340202,29283,87,1.1497020721435556,224
45.74,13.344614307387094,18016,69,1.2416696548461912,1542
33.69,9.60540571363403,9864,53,1.200556755065919,543
40.46,13.069319723496351,33750,51,1.142063140869142,284
40.53,9.592899408284024,24471,37,1.1696147918701176,576
50.74,9.794610454791137,62463,47,1.2329578399658212,847
48.43,13.347113132148273,25475,57,1.1762237548828132,460
66.45,17.48822275442798,19950,56,1.289949417114257,429
58.04,14.290990569522075,11001,63,1.2600803375244145,339
51.26,14.44106378183457,14359,64,1.1367845535278325,235
34.15,11.316940615058325,21984,61,1.165838241577149,176
54.76,11.767233969400033,27669,61,1.2141609191894536,625
55.27,16.489647353660718,57903,67,1.1727905273437493,244
71.1,19.529747843762017,68892,80,1.1100482940673821,161
45.87,12.675472532331158,19553,78,1.1924457550048826,260
19.27,5.723875720311294,11385,66,1.2919664382934581,407
35.77,10.938168919332153,31906,67,0.9951210021972654,82
62.18,17.168732915481684,20394,56,1.083140373229981,539
40.96,14.739114789492625,11521,54,1.1855363845825206,49
54.96,15.635846372688478,43378,70,1.0944271087646493,135
28.39,8.326734125238305,6430,53,1.1525774002075198,615
29.81,9.659127729894369,8443,38,1.154079437255859,477
104.66,22.11189047578805,48911,53,1.4285659790039067,227
44.83,13.095168545890049,23547,44,1.2772035598754887,556
74.17,20.607357190486773,44657,51,1.179914474487304,1041
25.18,7.823520273419295,23727,57,1.176352500915528,965
27.33,8.955077165044726,36570,54,1.1116790771484382,135
19.85,6.305590851334182,11541,54,1.1542081832885747,307
47.14,15.371572048129915,12852,54,1.1617612838745115,400
51.64,16.797866111508686,5839,64,1.1439943313598626,411
41.78,13.046057767369243,8707,48,1.1786270141601565,885
64.65,16.007626216356748,10573,54,1.2202978134155278,134
47.5,13.579188107489996,43444,63,1.093482971191406,168
31.45,9.945292982955444,18570,61,1.1566114425659182,288
34.54,13.094245204336946,18988,69,1.2337303161621098,370
46.57,14.160180004864998,20443,63,1.1572122573852537,417
56.26,14.451208548457528,29615,53,1.1218500137329108,558
19.31,6.0215791443183235,6059,43,1.230726242065431,321
69.91,21.49357437127221,80347,50,1.1469125747680684,271
61.62,20.20394111282337,53531,63,1.0602235794067387,266
52.16,16.197248703536935,52927,64,1.338658332824707,631
44.52,12.579824809268155,28865,81,1.0772180557250988,123
80.81,16.164586333813407,30048,66,1.4789056777954104,824
99.44,18.839399048936208,99451,60,1.3828182220458989,1356
51.8,9.290146705405501,1098,44,1.5416908264160147,252
54.79,12.174743905961826,55436,41,1.365952491760254,785
88.52,24.874950823357498,70362,63,1.2016725540161126,205
49.94,13.248441437856478,4741,54,1.2574195861816402,257
39.02,13.750572646861894,18489,75,1.0449886322021484,111
61.28,18.890841271309228,43925,70,1.2231302261352535,816
50.12,14.03921568627451,24335,61,1.2651014328002923,393
44.92,15.679977659871543,15721,74,1.0609102249145503,144
43.23,12.488444649872891,21591,77,1.131291389465332,274
19.68,7.555282555282555,10777,70,1.1228799819946287,296
45.08,13.177433498976907,28505,61,1.0999202728271495,542
7.44,2.399690362533867,29023,54,1.1950206756591792,317
27.95,9.352205045840861,6209,30,1.1224937438964837,420
31.42,9.662340857371303,15510,29,1.0927534103393555,1005
89.4,18.710757639179576,4970,24,1.406249999999999,322
73.86,17.841441615536983,33687,26,1.135497093200684,758
63.38,11.439813728498457,67935,43,1.2875461578369147,1054
70.76,13.431532591777076,25315,51,1.5083456039428718,1760
73.98,11.84798449736551,29472,63,1.6585493087768555,652
59.91,14.665850673194614,24083,61,1.121978759765625,872
71.19,12.757835881077401,43459,54,1.3702011108398455,928
15.7,4.573792460525549,24701,37,1.1309051513671873,2217
52.29,16.664010962745785,6054,40,1.2243747711181658,357
56.87,17.05298509700441,33630,47,1.1788415908813479,559
78.14,15.962249504626888,8230,40,1.2370347976684564,742
45.98,11.465476398274442,22030,53,1.218409538269042,629
64.27,13.843535949683366,31777,44,1.3370275497436537,1413
49.48,12.896835739978105,39494,37,1.226434707641603,808
84.87,18.853715428190604,17322,38,1.3337659835815432,1319
37.92,10.62244383438848,10507,43,1.0450315475463878,143
52.32,14.726412970051792,9337,51,1.1106920242309573,283
35.23,13.203657896709393,3313,56,1.1061000823974603,232
66.28,18.700976242875683,17540,74,1.209354400634765,314
45.85,12.215265751964832,17135,63,1.1813735961914054,574
47.5,11.135596399099775,30676,60,1.396250724792481,578
95.73,21.37593783494105,22077,63,1.1416339874267574,775
90.11,15.514540038911173,16202,57,1.6588926315307622,166
21.42,5.91304347826087,29185,61,1.1991834640502916,788
99.0,19.40948123750147,31554,69,1.4322566986083995,137
51.48,12.962356792144025,44599,70,1.1749792098999026,245
35.69,7.77983651226158,14755,69,1.2610673904418936,1655
77.87,19.049366407358484,34606,75,1.3436794281005853,944
75.11,16.10800145831993,7631,69,1.2806797027587904,109
47.19,10.37348046866413,23675,57,1.1827039718627936,525
67.4,19.990508957171674,34907,57,1.1444234848022459,574
56.38,17.001387129847416,6526,67,1.1535215377807617,226
52.36,12.41140635740868,15831,64,1.159787178039552,394
37.42,9.55396124288304,24002,66,1.3949203491210946,938
63.23,12.090097324996654,18105,60,1.5401887893676778,1302
50.66,11.397588192944564,29788,48,1.1224937438964837,457
59.6,16.001718305321376,5408,43,1.1846351623535156,139
81.63,18.89014879781547,76546,54,1.1690568923950202,398
44.66,10.760927184232084,9132,51,1.278147697448731,394
46.03,15.08191349934469,14110,48,1.0637855529785156,671
46.06,15.059177401425488,25418,50,1.2042903900146478,335
53.17,10.089566966488292,22550,41,1.3004207611083973,617
47.77,13.715975651774437,5132,37,1.191029548645019,221
38.18,13.052099001777655,11649,47,1.2283658981323238,207
69.04,17.979634886325165,56203,57,1.086015701293945,195
60.63,18.066688518728206,42532,67,1.190299987792969,217
38.55,11.83459200589427,606,64,1.1400032043457033,238
42.67,12.979072879912398,18100,61,1.1541223526000968,407
54.66,13.343423493799433,29346,53,1.279134750366211,490
23.41,5.66348131123745,11323,37,1.40449047088623,1574
47.87,11.293556986811994,5169,43,1.205878257751465,343
44.01,14.210985178727114,23808,48,1.1301755905151378,348
35.17,12.128422649837919,11427,53,1.1903429031372075,306
18.11,6.294751477233229,14757,56,1.1615467071533199,372
67.79,18.838928412627837,48720,75,1.1643362045288104,269
54.77,14.715206878022569,22075,66,1.2798213958740219,425
66.5,17.26241466137113,33625,69,1.1755371093750004,202
61.39,16.26225165562914,12599,78,1.2147188186645514,580
22.38,7.224248684592789,6010,54,1.1334371566772465,338
50.31,13.436782223171836,11676,64,1.1465263366699228,375
65.34,14.863512283894451,11748,41,1.3113212585449225,1023
70.05,13.446071750772596,3531,29,1.2604665756225586,81
30.69,7.772375018994074,8271,27,1.3429069519042967,1026
28.5,9.113001215066827,28134,29,1.1325359344482424,201
28.12,8.526896719024805,9153,41,1.0833120346069338,389
54.56,15.10144205485898,30847,50,1.1609029769897459,552
63.16,16.035340712907484,16310,56,1.2012004852294929,828
66.98,14.638197434272355,15786,57,1.1455821990966815,327
24.13,7.156627220689861,21816,60,1.1365699768066406,178
66.38,15.618456036328556,26800,56,1.4649581909179699,1172
60.7,13.763548138406422,4118,54,1.223902702331543,156
86.1,16.962509111684625,37301,50,1.379728317260742,801
41.44,13.272267238894402,11857,50,1.164250373840331,326
63.78,17.427658004754488,56840,53,1.1330080032348628,534
38.69,10.735889894000776,22397,61,1.143436431884764,478
32.01,9.307938354172725,18775,60,1.1479854583740237,323
34.57,8.936742238192489,19494,60,1.1133956909179685,136
41.93,10.874808724745183,28493,57,1.1962652206420892,195
31.01,10.506878091753068,11187,57,1.0820245742797863,132
97.55,15.441234665611397,45165,50,1.5077877044677743,1340
71.21,18.4076515445263,33929,56,1.0345172882080085,469
34.89,10.950348377377441,14222,57,1.241841316223144,331
72.08,19.314558267906428,54803,69,1.2022733688354488,381
83.28,18.724284461631854,46053,75,1.4006280899047858,617
57.99,11.698372032034857,12525,69,1.2139463424682622,293
62.49,9.61118459503522,3446,57,1.9197320938110356,731
46.7,12.810665496241839,22607,48,1.327972412109376,211
17.83,6.392743178803198,21261,47,1.151161193847658,308
58.63,19.865148742969442,19472,60,1.1132240295410154,32
43.77,17.81223293859114,13880,70,1.162919998168946,338
73.62,21.82691452459308,11038,66,1.3497734069824212,333
94.37,21.392786706866456,14642,63,1.400713920593262,603
23.73,9.086383826007047,5329,37,1.033444404602051,365
46.63,13.081778650582129,29384,37,1.2043762207031248,370
22.47,6.506065958247675,9229,35,0.9973526000976565,339
55.62,17.06710853355427,13340,44,1.1729192733764662,247
60.59,16.497399733166336,42928,60,1.201157569885254,335
88.11,7.304637628293347,22309,47,2.9142951965332053,2988
48.88,8.338593288865386,11761,48,3.3400154113769553,365
7.13,2.0003927839968574,16807,44,1.3439369201660163,315
33.69,11.354138581827984,21500,43,1.0636997222900395,185
16.63,6.9926835421747535,7109,47,1.1383724212646487,290
38.86,10.688156664282962,6673,47,1.1196613311767585,365
61.74,18.585749119479818,13680,48,1.1759233474731445,435
46.82,15.472571050892267,12792,40,1.1878967285156259,878
22.75,7.299855607251724,17160,43,1.1550664901733403,357
78.81,14.006184687566645,29405,41,1.546154022216798,2097
50.72,10.956536766611942,6481,38,1.1851072311401372,174
17.5,5.881562142905155,1311,41,1.1899137496948253,106
42.78,12.708692293981343,2101,34,1.2813663482666005,284
70.79,15.286445399382409,23802,37,1.1022806167602535,382
39.28,8.450219430341622,37199,38,1.4877462387084959,339
46.43,10.54268846503179,15662,30,1.251840591430665,1904
33.35,10.423177897237155,16709,47,1.0337448120117194,329
73.59,15.594075141446465,21267,47,1.256818771362305,708
42.88,13.397487971005436,16298,50,1.2280225753784184,407
28.23,7.52719709897611,17201,51,1.0886335372924811,564
38.68,10.236595564494785,17211,44,1.208753585815429,809
27.81,9.214406414631721,16643,43,1.153907775878907,496
42.25,13.530824659727783,26578,47,1.1309051513671877,209
29.57,6.202542266224778,22257,51,1.2992620468139646,728
128.93,22.67578880720391,754,44,1.6831827163696305,831
23.93,7.712885966608651,4588,44,1.0953283309936528,161
39.76,12.464340574939653,21629,43,1.124725341796875,239
70.48,19.67890548652799,3416,35,1.4014863967895508,228
32.25,7.72122198812488,23529,38,1.1723184585571291,1589
34.6,9.49375771710797,13648,26,1.2317562103271493,1430
30.86,10.255217333510567,12977,24,1.1530494689941404,116
46.15,11.820300694106498,22367,40,1.2387943267822275,549
32.78,12.361414888000603,13137,43,1.0792350769042969,207
46.1,8.812509558036396,45103,66,1.5464544296264655,369
24.66,6.7061894920047855,20892,69,1.0833549499511714,607
31.56,10.885761589403975,4925,70,1.153092384338379,207
58.19,17.459793566970717,18756,75,1.1508178710937496,540
44.45,10.717816410676827,33453,57,1.3560390472412118,1265
99.83,25.1220494237254,26401,57,1.3945341110229499,735
36.33,10.315747629053325,7612,37,1.0474348068237302,1050
58.02,12.311936339522548,2904,24,1.3972377777099616,214
32.04,11.882069349156314,11931,30,1.138114929199218,223
14.89,6.917859133989965,3658,16,1.1082458496093752,119
44.38,16.407867494824018,21194,43,1.1027956008911137,53
36.96,11.231994165197836,8992,50,1.1475992202758785,247
68.4,15.96601386522257,9492,37,1.2041187286376958,1099
18.89,7.529196062019213,2675,40,1.1707305908203134,258
44.69,11.156323331169803,25712,35,1.1770391464233398,98
37.67,11.756444666375382,15835,38,1.1477708816528331,888
52.4,14.640552094101869,17547,54,1.2294816970825189,464
43.38,14.384242986935472,30128,66,1.1136531829833978,237
25.26,7.994682871249525,7941,48,1.0819816589355484,407
41.68,18.42372806435928,17500,56,1.1115932464599616,124
28.58,7.922603537173586,16187,67,1.2603378295898426,291
16.15,5.181596509240246,19675,60,1.123480796813966,703
22.07,10.18975945334503,4127,67,1.1009931564331066,248
68.44,21.242783537153144,34295,70,1.15532398223877,331
32.83,10.245607464968948,25689,56,1.129403114318847,541
43.97,12.763425253991292,23908,60,1.2018442153930657,640
31.61,11.300586300586298,15014,56,1.1977243423461914,482
54.84,16.477375157742927,6791,56,1.1054134368896478,149
66.8,16.517890259884773,25456,60,1.2445020675659184,694
35.31,10.681873184898356,13689,64,1.1899566650390632,356
68.38,18.41240777640153,9514,78,1.2813663482666018,312
62.89,19.149843183825098,29255,66,1.1924028396606443,932
23.1,6.90067214339059,6281,53,1.1980247497558592,785
47.27,12.89486605925037,10102,48,1.3059568405151363,306
25.65,8.578882236864109,35505,51,1.1321496963500979,88
53.74,13.711982037150442,27169,56,1.1231803894042967,509
75.95,18.927405487576944,79197,74,1.246347427368164,703
40.01,11.608878572464821,13903,75,1.1753654479980469,170
44.39,12.54450912790369,10161,64,1.3117074966430669,269
48.39,11.856806821523081,21845,57,1.1827468872070315,644
21.1,5.4016691413650095,15931,50,1.1160993576049816,792
47.07,13.737049467386548,18633,48,1.1851072311401363,407
27.31,9.790284997311346,7761,37,1.1259698867797865,491
55.22,13.157330410541112,32822,43,1.1528778076171868,469
47.67,16.05374823196605,13161,54,1.2317132949829115,248
38.69,9.374394262453963,17794,53,1.1653661727905276,569
26.91,9.426229508196721,10214,56,1.1913299560546868,286
33.44,9.656088475643209,16281,50,1.2151908874511703,530
22.45,8.72386725732494,9270,38,1.0722398757934573,144
29.61,8.975447105183388,8949,30,1.1435651779174814,183
37.75,12.431257615174367,16464,44,1.1753225326538088,163
28.99,8.603905739894342,11569,57,1.1954927444458,336
90.96,24.498370545934446,30282,64,1.3317060470581068,1194
58.53,14.803480196266882,55054,75,1.202917098999024,1009
42.19,14.293942268600082,14820,69,1.1473846435546877,163
45.38,9.825488243190577,19742,54,1.2317132949829113,952
32.49,11.186475692053437,25821,60,1.1584138870239253,172
33.16,11.747201360351424,18672,57,1.064901351928712,335
67.23,15.5819774718398,9212,60,1.2564754486083995,649
49.93,14.777873146476455,40010,70,1.2078094482421884,132
25.35,8.815244983830024,10478,56,1.1062717437744125,843
58.76,16.07089133823811,61446,61,1.2622261047363292,293
39.99,13.797743504813164,10259,60,1.123480796813965,263
26.39,7.567242071457246,10288,51,1.246390342712403,623
40.82,12.783014436476373,13325,69,1.1315488815307613,199
40.38,11.674569214756565,14722,57,1.1167001724243155,927
28.82,9.984064297096932,6827,54,1.0916805267333995,364
49.64,16.266343349608412,24770,60,1.1639499664306647,282
42.34,12.58920076117983,35818,57,1.1244249343872061,335
79.47,15.875584322186265,7755,64,1.498003005981446,1172
47.6,13.35690434099391,4489,70,1.1347246170043936,98
48.88,13.780271207465253,20699,74,1.130475997924804,121
37.11,10.700383495285605,7573,63,1.1535215377807626,614
20.72,7.157414763895126,14356,64,1.1294889450073249,58
23.53,6.004389098703685,12476,74,1.1959648132324205,370
20.13,7.692601650871294,5830,67,1.1061859130859377,107
43.02,14.183976261127599,17543,77,1.0576057434082027,254
45.84,12.037499015256953,15770,70,1.2194824218750013,770
62.53,12.588834531215397,61002,54,1.3129091262817385,1281
52.04,6.833252360255789,13213,50,1.3976240158081055,394
59.64,7.89682749854351,10149,38,1.3910150527954093,276
21.98,6.745435016111707,2966,29,1.136527061462401,207
50.07,15.664007508212109,9865,37,1.0929679870605484,229
22.61,8.369114598756292,9701,43,1.1815452575683596,177
49.34,14.060585335271156,12768,56,1.0829687118530262,110
52.39,10.550163115711465,14403,69,1.314711570739745,821
57.26,13.040309724436346,13998,51,1.3730764389038088,2105
51.05,14.072665122946301,24778,50,1.192359924316406,324
34.69,8.188556321404967,5226,38,1.1251974105834974,314
39.67,11.264126299051624,27897,41,1.103267669677735,239
30.22,6.977281123014407,41385,64,1.178455352783204,68
80.04,19.957113648830603,16148,75,1.2266063690185542,70
60.99,17.950906522251,9869,75,1.3782262802124023,254
48.39,14.707759642564056,5772,74,1.2141609191894522,654
66.8,11.659568526146755,16709,66,1.4115285873413097,475
78.64,14.879567084823373,7783,54,1.2987470626831064,335
92.68,18.08743169398907,11742,63,1.2969875335693375,297
24.95,5.726285832319662,6705,48,1.1927461624145506,808
63.28,17.887327924922975,81307,56,1.2144613265991193,723
49.1,12.052333145143475,12625,60,1.2207698822021478,309
82.06,13.150641025641027,11200,54,1.6465330123901363,242
37.62,9.848167539267015,21886,70,1.101508140563966,152
35.58,10.342121326628492,11697,64,1.1606884002685558,511
44.92,14.746725320902138,31782,69,1.0964870452880848,96
35.24,9.6587638755653,17757,74,1.2101697921752934,604
32.08,9.388077609669018,6130,57,1.1447238922119134,336
36.4,12.64327891629038,12542,54,1.1440801620483407,191
57.62,13.819071373752879,30653,54,1.1996126174926764,538
76.66,18.948513236275552,18284,64,1.1968231201171877,123
35.64,10.040002253648092,7729,84,1.2160062789916997,648
35.77,8.042358972052972,66467,91,1.2232160568237311,672
97.79,15.952431444837769,5370,75,1.883811950683595,391
34.75,7.57906215921483,27199,64,1.2896060943603511,328
57.49,14.330940273207698,4786,67,1.428651809692382,92
41.86,12.86337655952308,19098,69,1.168456077575684,99
61.09,14.353516129790183,3021,70,1.4290380477905271,379
42.98,9.911904432452378,15648,63,1.155495643615723,402
34.51,8.490380357230725,8188,47,1.1579418182373031,811
22.24,6.859116703676288,21304,40,1.085543632507324,303
55.22,12.789216480996826,7594,43,1.224203109741212,306
66.52,13.30054185911663,6384,48,1.3133382797241209,246
87.06,17.062893205025183,40388,51,1.3047122955322272,940
77.0,15.976761074800288,6925,44,1.4116573333740237,359
68.29,18.70497685502205,8705,53,1.094598770141602,721
38.82,10.694214876033058,32504,53,1.18802547454834,505
36.65,10.168409954776239,13525,47,1.2012004852294926,559
7.65,2.1220527045769764,12890,40,1.242785453796386,626
36.24,10.51471014913248,14070,35,1.1039113998413104,127
62.55,14.75723116123248,20700,38,1.2089681625366215,696
54.27,11.599127981533726,4567,38,1.3214063644409173,217
