70.8,18.96750341575803,53072,75,1.3530349731445326,626
44.18,13.567545987777537,33857,81,1.2676334381103518,469
59.22,14.724383997613067,4552,84,1.275444030761719,1336
108.43,15.394553766646792,3058,64,2.6983451843261728,575
114.91,16.76734955932995,33026,51,1.9555664062499984,4025
29.91,9.908238645774672,18842,43,1.1744642257690436,746
68.31,19.186585400106733,15844,43,1.3547945022583012,1105
51.86,12.470243104816408,26101,43,1.37852668762207,1177
92.29,23.45958312150483,32117,61,1.3844919204711912,1235
67.39,15.580061959587555,12524,56,1.424531936645508,926
55.89,14.539163913529826,923,56,1.3208913803100581,166
45.11,9.084684321820562,14082,40,1.4348745346069338,1954
138.39,18.504800363704437,10171,11,3.3676958084106463,1288
121.54,10.502484337869952,14326,11,5.581011772155762,1276
84.19,7.621901537235873,1950,8,2.8582906723022488,70
85.96,10.801166063530358,6098,26,2.132034301757814,537
90.85,16.538328509274933,50847,23,2.220268249511717,3947
102.62,22.581142039828368,20495,38,1.6969156265258796,283
154.9,13.80139885062592,15298,38,10.59403896331785,1430
31.63,13.177519476732078,5224,38,1.2601232528686521,316
192.26,9.364467044635377,41712,23,2.6971435546874996,4624
129.83,11.704093683233118,6779,26,4.007649421691892,137
96.8,10.246422220340417,43686,38,2.1567964553833026,2723
153.76,19.975835682641964,11790,29,2.932190895080564,1104
94.34,17.44097909079144,8828,67,1.7033100128173861,159
35.71,9.71965160587915,6538,63,1.0933113098144527,1023
178.14,13.30296467776865,9125,80,5.739369392395017,124
215.1,6.988440320474084,25766,80,12.508449554443352,936
51.34,3.8499032649939267,24441,83,2.012085914611818,1500
72.48,13.346591536846757,27314,56,1.5771818161010747,1057
76.02,11.378876781223807,5824,47,1.8882322311401392,458
115.06,16.217740003100907,3394,27,1.8926095962524407,409
77.86,16.500307288024242,62699,27,2.114911079406738,2098
133.9,15.42502332761183,5239,13,2.282280921936034,1714
42.4,8.137727194211466,65292,29,1.7125368118286135,1622
40.33,8.99680995828407,3508,41,1.5239238739013647,143
74.67,15.218277422247583,38394,41,2.242240905761719,980
44.06,9.35456475583864,6565,54,1.5740919113159189,267
70.98,16.102540834845737,9139,67,1.4338016510009766,94
93.4,15.76876973206598,34080,60,1.6655445098876953,1028
50.09,10.706880704529425,8635,61,2.4463462829589866,396
52.72,14.576421145764213,30867,64,1.387796401977539,892
65.19,19.68,62876,57,1.2737703323364264,539
86.9,15.485503501612705,1676,74,1.5049982070922854,65
104.79,19.73186208974335,5026,56,2.7067136764526363,509
41.44,12.046861827378702,21516,74,1.153006553649902,429
42.95,8.102092018637642,24535,57,1.923766136169434,3921
32.37,5.102056899676885,2651,43,1.6324567794799814,80
15.44,4.197477163984341,15617,44,1.3632917404174796,1890
71.93,16.31398698147014,14806,30,2.5711441040039054,954
32.31,7.250409532571865,17474,29,1.3668966293334965,1147
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
58.8,14.017020667953945,3323,16,1.3232088088989251,947
70.38,19.352177738671358,49877,37,1.3703298568725568,584
68.68,18.67725443272055,14472,48,1.1882400512695306,754
56.77,11.8517745302714,12471,54,1.3331651687622068,609
44.98,10.509591345592186,5583,50,1.5737485885620117,749
42.16,11.442529515538064,11156,27,1.3175439834594733,1025
46.63,13.026595150296123,19607,17,1.2432146072387695,769
44.75,10.99562632070372,9871,10,1.36706829071045,1246
90.16,15.012404882028738,19593,24,1.7106056213378893,1688
48.28,11.05919003115265,12911,26,1.438179016113283,1712
32.26,12.357785864776865,7953,27,1.258363723754882,328
42.44,10.51718583500607,7305,40,1.2481927871704106,151
58.31,12.61684265189545,9829,43,1.505255699157716,332
77.81,19.804525439690497,31084,60,1.273856163024901,438
49.48,15.575912110051313,42578,69,1.3478422164916992,330
18.66,6.698976844372644,8241,61,1.1754512786865223,410
33.87,8.985991722381407,20417,74,1.2166929244995113,523
51.79,15.368864621045757,34521,69,1.1776399612426747,646
63.59,13.580062358518772,4507,54,1.7750644683837886,299
35.81,9.126124518973471,15089,54,1.3693428039550781,1233
101.33,24.530357315774182,4158,66,1.265316009521485,54
64.75,16.30243214663377,29292,78,1.3375425338745124,345
84.27,18.23789118296325,3794,90,1.731591224670411,108
42.15,10.150267302412946,25210,100,1.2696933746337886,396
19.49,6.165770325846251,32422,77,1.3552665710449212,1048
76.25,17.5210827454675,15395,64,1.2396097183227546,893
34.4,8.741169893784623,16972,61,1.2368631362915044,644
57.65,16.1960949571569,27373,53,1.3753509521484377,831
149.41,24.000449777520764,15886,63,1.962647438049315,229
46.44,12.046380119841249,6049,38,1.3102483749389655,2460
39.72,14.605626034197464,5886,35,1.2203836441040035,502
29.41,8.94736842105263,5662,27,1.2251472473144527,606
38.57,11.350460551484653,14609,16,1.206393241882324,679
78.2,20.376788180420565,45837,29,1.3229942321777337,1698
58.53,12.34471558433341,5257,35,1.5478706359863297,200
42.39,12.063175867956746,6121,27,1.251583099365235,819
71.06,17.249666221628836,34922,47,1.2474632263183587,444
55.78,13.15317864553858,33835,63,1.2833833694457997,537
115.46,23.894373046915423,41393,63,1.7666959762573249,1686
49.0,11.904183470190953,38415,77,1.3725614547729497,617
41.85,13.311068702290077,18293,63,1.3417053222656246,500
55.4,15.925031620098885,9771,70,1.2486219406127932,23
112.66,20.722129232806665,34160,63,1.5479135513305682,1721
63.05,16.318554753215828,28719,60,1.371617317199708,1244
56.61,17.79405293267115,26813,56,1.1615896224975584,1062
41.82,11.967034853774395,25330,37,1.2236022949218752,720
53.98,15.224074230758381,30947,53,1.2883186340332053,342
94.66,18.71638721923442,74148,51,1.5296745300292969,2255
64.26,17.24360006440187,19442,53,1.215705871582031,750
56.45,15.273268398268398,36978,53,1.3723039627075202,1412
86.62,18.19747899159664,98847,56,1.3429069519042969,720
57.63,9.43130676704034,49647,57,1.7752361297607449,1534
75.76,24.118171399465176,45132,66,1.2954425811767596,963
30.54,9.6578331541332,17725,63,1.2190532684326185,1087
59.06,13.647917918380553,29180,48,1.1751508712768557,854
162.6,30.31941673348375,3906,50,2.7393722534179683,885
62.38,14.66901822457378,39535,53,1.2483215332031243,706
96.27,15.768266915630683,26875,60,1.767983436584475,1053
38.75,12.331339103869654,20581,63,1.1518049240112296,606
95.58,19.148936170212767,78234,78,1.2952280044555662,956
65.06,23.738460977122635,50978,84,1.2029600143432613,388
77.71,22.057905194436557,65822,100,1.2778043746948233,180
68.69,14.702797577002933,47628,87,1.7268276214599612,5015
67.17,13.88699373565714,53347,77,1.5570116043090811,1058
70.59,16.83078610428936,10608,47,1.1669969558715811,1192
55.14,16.654584994563244,23049,27,1.2235593795776358,513
23.09,7.606905185478027,9327,35,1.224889755249024,1203
82.03,16.101994346733665,5742,34,1.601042747497557,96
64.21,16.47889131271654,23384,60,1.1771249771118166,280
68.3,21.56546998831739,16528,63,1.3314056396484382,898
66.05,17.909921635619188,49454,84,1.2253189086914065,845
81.69,11.582962311771546,34371,75,1.5787696838378917,1168
98.09,18.77500239257345,13355,61,1.4922523498535167,701
77.98,21.208082895917755,30861,56,1.3077592849731454,796
39.33,10.310927013422818,4687,47,1.3761234283447255,183
48.31,15.61964499337192,15522,54,1.256089210510254,671
65.38,16.210051322738202,8425,47,1.6718959808349592,713
70.92,15.996391113116049,13067,51,1.2202119827270503,379
85.14,20.72743207712533,132416,63,1.3443660736083989,1080
64.11,19.25861395656223,47214,80,1.1213779449462897,146
33.28,9.235721818282732,15433,100,1.1400890350341821,254
75.99,15.27959302676291,5219,100,1.6669178009033203,370
52.5,11.717180734723028,16897,100,1.3287878036499028,170
54.02,11.18843461331345,63534,93,1.340460777282715,782
32.09,8.220827462533626,26046,93,1.2434720993041997,452
94.27,22.30503501798221,61024,100,1.2401247024536144,397
94.1,16.013477868726916,4989,100,1.5956783294677765,284
148.72,24.325296869377475,46880,83,1.6068363189697277,2627
79.99,19.245019728611297,51650,70,1.2541151046752936,707
50.09,13.920462440596948,46296,63,1.152319908142089,597
34.52,9.846820891690676,15126,48,1.2593078613281234,564
65.13,12.596217073453758,26003,66,1.8738126754760729,1137
80.18,17.818965708825033,72500,83,1.430497169494631,533
62.32,14.465438001949767,50607,80,1.269049644470213,1098
64.56,15.982176011882657,43299,91,1.255102157592773,598
77.88,19.937535200450565,34055,91,1.287803649902345,617
117.81,26.471777817724245,18558,81,1.65318489074707,348
70.08,15.825486078178985,15672,81,1.5228080749511734,429
85.44,17.560734985818225,87696,94,1.1118078231811523,505
52.21,14.180178712078003,21516,91,1.2533426284790037,343
51.39,14.155464962538563,26384,78,1.3880538940429694,1547
122.49,26.14849286995133,6211,81,1.792573928833008,365
62.13,16.796431467964315,50729,69,1.3534212112426764,788
40.57,14.209162230316617,16036,54,1.1803865432739256,846
58.6,16.56677598100192,28058,69,1.1828327178955085,695
44.64,12.052812052812053,4695,53,1.4347457885742174,242
68.22,14.441457270475667,8569,56,1.4889049530029292,66
39.96,12.200409122828445,31460,67,1.0921525955200204,618
24.67,6.492959599947362,65097,61,1.2499094009399414,1112
59.87,17.92568639779634,43933,87,1.2473344802856432,260
36.43,10.95770919809902,16970,70,1.1974239349365237,419
82.87,13.421981795212334,61085,78,1.6788482666015612,659
51.88,15.052078800011607,8379,75,1.1775541305541988,852
57.96,14.145210494203782,22109,51,1.2455749511718748,1179
31.83,10.272712602872357,20068,57,1.3668107986450189,408
85.69,21.693121693121693,15252,48,1.366467475891113,583
77.07,19.740279698785923,21405,44,1.7824888229370104,2100
36.72,8.567628736088102,45842,60,1.3355684280395517,466
35.57,9.376318009278785,33339,77,1.2043333053588856,337
58.45,15.579188656111734,27222,88,1.2172079086303724,567
75.77,15.50217893896925,2957,75,2.026462554931638,852
35.53,10.22917026544596,9463,56,1.1909437179565416,831
60.81,17.16972075556936,41765,48,1.2423563003540044,361
125.53,23.897275790515717,20492,50,1.689448356628416,298
55.7,19.062286105407257,10660,74,1.3030815124511712,662
74.15,18.34034133069503,38677,87,1.2829542160034177,751
98.03,20.02819433661586,16713,83,1.5296316146850593,201
34.1,8.689447799607574,16796,75,1.2471199035644533,431
29.21,8.675121024026613,4478,66,1.1427068710327146,886
96.55,20.54124204837989,64066,67,1.6921949386596677,536
81.94,20.20316583657971,101335,69,1.3141536712646482,938
56.62,17.353725442118492,24942,80,1.1722326278686526,229
53.51,15.028788091560175,34606,93,1.2136459350585938,377
64.98,15.893359422771189,48693,93,1.3216209411621087,716
46.0,14.629647298285786,16505,81,1.1703014373779297,944
65.05,17.374001762773432,8662,75,1.2389659881591784,125
61.21,15.862444283196849,14459,66,1.3065147399902335,1269
59.44,15.562653819971722,25959,63,1.1372995376586916,470
43.12,14.213197969543145,18851,74,1.2374639511108394,286
38.63,11.41076386837597,22625,64,1.3038539886474618,561
62.54,18.40819450167775,31118,64,1.2422275543212882,982
74.8,18.53274200341914,12332,64,1.3556528091430666,1398
80.22,18.262948207171313,4821,63,1.2651014328002936,168
86.56,18.89213846086691,28375,70,1.335139274597168,441
80.7,17.626629971823604,25655,75,1.3965082168579106,1053
94.28,23.475511067951494,7428,75,1.3114500045776358,272
86.74,22.352213575220325,26070,78,1.1703443527221655,865
98.8,18.883792048929664,25025,54,1.3338518142700213,2213
47.13,13.062276544441673,20339,70,1.2165212631225595,485
65.59,20.02992731936725,15300,74,1.3382720947265627,593
84.57,19.540654821044846,16672,69,1.2639427185058594,245
72.72,21.22839794488557,81444,97,1.3148403167724592,928
36.25,10.05826859045505,28019,83,1.2820100784301753,811
76.59,18.31595561507557,7834,78,1.4465475082397459,161
79.06,19.889308176100627,5010,84,1.3795566558837886,189
37.81,14.079839130110972,12135,63,1.0399246215820312,907
22.68,7.715597890797755,6355,60,1.2498235702514644,157
51.84,16.945606694560674,40106,56,1.3054847717285156,1084
84.35,21.944429991154585,77622,57,1.3490009307861333,714
37.43,12.206496217062353,13895,66,1.2272500991821302,188
52.1,17.102714768735844,26144,66,1.185708045959472,782
68.89,15.526956364947711,71450,78,1.2819671630859373,441
36.74,4.942556568999381,9917,61,3.908214569091795,411
83.57,14.383325875185019,5696,44,1.4410543441772474,981
47.7,13.068135119585767,67004,48,1.3342380523681647,2122
69.72,6.433158632907656,68201,34,3.806462287902833,1632
45.77,10.149909078813145,5805,34,1.4798498153686537,298
45.77,10.149909078813145,16939,50,1.4798498153686537,1005
86.19,16.589994802995015,31495,41,1.5292882919311523,1674
100.31,17.191677521080415,2064,27,1.9012784957885736,279
35.72,8.929330300227484,11388,26,1.2459611892700184,663
48.66,13.089793942002473,5938,35,1.3628625869750974,107
56.86,14.221399629833428,55414,51,1.2583208084106454,467
88.13,22.720944622048055,66997,83,1.2936830520629903,493
65.36,13.377269285085655,46621,83,1.3627338409423821,1457
63.11,17.2856751574911,40053,84,1.1717605590820328,425
61.1,12.96496700405288,13835,66,1.1852788925170894,320
51.21,14.107826661891512,26280,60,1.2723541259765634,454
73.81,18.34746078699446,37990,66,1.2497377395629878,1022
73.59,15.914792387543253,29867,67,1.2508106231689464,388
43.74,14.622893821877508,10017,69,1.1853218078613275,465
28.23,8.780715396578538,21779,60,1.2609386444091792,875
35.13,11.273707519014152,26640,47,1.1778974533081061,2203
68.41,16.47044661129168,32996,41,1.330075263977052,429
60.82,14.30587571153032,92763,63,1.377067565917969,562
103.7,23.22144344671608,21453,69,1.4993333816528316,370
72.29,14.284302877015492,9861,96,1.537184715270996,81
48.88,16.061512174284495,14042,93,1.298446655273438,631
34.84,9.502509273401703,13380,54,1.7113351821899427,1831
98.7,16.14433394399372,99633,44,1.6174364089965816,1931
82.19,17.39949615767301,38738,30,1.2877178192138665,940
54.88,11.72449153990771,4444,20,2.1458959579467782,471
56.09,13.904658023252933,58717,57,1.3115787506103513,358
51.8,18.245861218738995,15177,64,1.1857938766479503,243
52.6,12.820200346096664,36724,57,1.1691856384277353,959
76.44,20.76271186440678,47782,74,1.1889266967773424,857
34.56,11.932877563704166,10441,50,1.270594596862794,699
50.53,18.43891402714932,24722,40,1.1971664428710946,976
52.04,15.434808399572905,24328,47,1.1959648132324223,409
41.51,11.691640378548897,20174,50,1.3051843643188474,783
62.11,14.008299878208309,87539,67,1.4306688308715836,879
42.53,14.49408717581706,23721,77,1.2152767181396484,606
21.95,7.59673288572022,6722,64,1.279263496398926,795
70.92,18.48318999218139,18441,67,1.1835193634033212,669
48.76,15.439174213159395,29279,60,1.122021675109863,670
41.73,12.013473053892215,28567,57,1.1985826492309555,542
18.81,6.204030475939178,15945,64,1.2642860412597665,428
75.16,16.05777037131992,8990,63,2.1192884445190403,149
54.62,14.645787526143614,23258,64,1.1601305007934588,725
46.36,10.176039334474735,62506,70,1.335010528564454,822
34.37,9.579419716268568,10174,66,1.1984968185424802,373
55.22,17.869971845571342,34592,57,1.3351821899414067,892
40.29,11.556664658807332,20367,53,1.2957000732421868,416
26.45,7.97960599752617,8012,30,1.1883258819580065,229
50.43,15.667816199086587,32878,48,1.2077236175537107,449
44.54,13.888369192391641,16184,40,1.1864805221557626,1069
41.44,11.525197463566581,45596,44,1.1607313156127934,312
28.15,8.433193529059317,10560,40,1.3699865341186535,544
40.61,12.60827718960539,36744,51,1.0880327224731439,187
39.76,10.542224579079942,15687,53,1.312437057495116,1001
47.77,12.309317666460524,17016,48,1.2605524063110358,835
55.96,14.437936995278516,23088,60,1.2056207656860354,1041
46.36,16.43155880059545,29029,38,1.222443580627442,887
44.38,10.79122696104654,34178,37,1.342134475708008,1037
43.57,10.833457655776021,29594,41,1.1417627334594729,516
94.6,17.447758165956582,11654,51,2.1605300903320326,398
42.19,12.566645816578797,15445,50,1.409339904785156,921
53.46,12.906808305166583,7660,69,1.2665176391601576,179
49.89,11.502017291066283,44711,67,1.2106847763061523,1003
47.23,11.519512195121951,32938,64,1.3447952270507812,791
96.16,18.551887793490636,65378,60,2.7935743331909184,3901
31.9,7.74196679933987,19100,48,1.2858724594116206,480
36.91,8.86364727918928,27617,41,1.2872457504272479,1010
175.01,19.7820705557879,3045,27,2.2588920593261714,610
73.65,15.347586896724183,21905,17,1.6637420654296884,6222
46.57,13.949378463381755,25424,21,1.266303062438964,531
86.7,21.817358262663884,93805,30,1.250596046447755,1263
49.68,10.653628409675758,39722,41,1.260895729064943,990
59.88,18.5473129936503,35487,66,1.2499952316284169,575
56.59,15.202965908175054,62420,57,1.3517475128173835,2287
78.84,21.70525562315888,73366,63,1.3031673431396475,628
49.19,13.805006735518635,28700,60,1.3972377777099605,923
18.5,5.383854257610151,8439,38,1.0721969604492183,795
39.59,12.74301532123085,14057,41,1.1870813369750959,765
29.56,12.519588327474482,16901,21,1.2252759933471666,660
43.18,12.000111163605036,862,23,1.3004636764526367,245
73.93,17.740503443476594,106480,44,1.335225105285644,1239
49.11,15.392571697226142,23153,51,1.1749362945556638,554
88.22,22.88219121232557,17231,69,1.3518762588500977,146
44.02,10.676432781159807,13499,75,1.5733194351196287,1229
133.91,14.066028718185732,310898,67,3.5931730270385787,10754
52.12,10.0,1741,50,1.6094970703125016,285
67.31,15.430287469625418,5275,40,1.2022733688354483,158
41.54,10.525515633710029,12352,26,1.2144613265991202,688
75.79,17.456697991523864,6708,29,2.00530529022217,192
58.67,16.8679201886033,26971,50,1.2044620513916016,391
71.79,19.246132811452778,73809,63,1.247119903564452,637
62.0,19.83111566018424,32179,75,1.1707735061645506,703
81.06,18.2038671427609,5227,66,1.5025949478149405,547
65.13,14.872579466569235,13297,60,1.5591573715209963,1439
65.62,18.528871946915153,78212,64,1.233816146850586,197
39.62,11.682491006663914,4920,61,1.1549806594848633,783
80.72,16.918530317956026,43516,75,1.4509677886962893,663
45.62,12.816406798707684,25825,84,1.1745500564575209,300
21.37,5.183496252455915,8680,64,1.5533208847045912,286
33.29,11.175641197797772,15623,60,1.1438226699829106,467
64.64,13.621899563778895,70516,47,1.8817090988159186,2917
41.52,13.378012630493622,8296,38,1.2163066864013672,298
54.87,16.80911680911681,23712,37,1.2432575225830076,636
51.74,14.140862007707236,17526,40,1.1202621459960935,432
77.24,19.26809190011724,33962,54,1.2215852737426758,625
60.72,15.932826029913407,39236,54,1.203174591064453,1118
24.52,6.736448803538559,11005,60,1.182918548583985,792
56.42,16.726949303290837,14274,61,1.280851364135743,997
49.49,14.80539683489395,44673,53,1.2334299087524427,1085
48.51,11.389462809917356,4496,47,1.2355327606201185,201
71.64,17.427264765982294,59535,47,1.2506389617919915,932
80.71,21.445462999867146,25990,57,1.2634277343749998,525
32.05,9.67927035515825,10254,43,1.1899566650390625,1228
72.36,18.260737899359007,33353,56,1.295228004455567,768
67.38,12.870814311092433,14986,51,1.5351676940917975,915
71.47,19.277660894427363,43787,51,1.1318492889404306,455
63.78,16.67974266436529,9165,67,1.4100694656372075,424
53.88,16.667697828373445,30201,56,1.329817771911621,1177
46.94,11.347757766227486,21879,61,1.2215423583984375,506
88.71,16.76684055341347,4145,47,2.651352882385255,510
37.38,10.301777594047127,7125,43,1.5562820434570293,220
25.54,8.79446300058538,31958,54,1.1290597915649414,395
21.64,6.628886506356258,2224,34,1.2032175064086903,661
78.6,21.970035778175312,45078,53,1.2504243850707997,320
51.16,16.20987928139159,17985,66,1.0723257064819345,463
47.39,14.473764583715107,35339,63,1.2868165969848628,331
74.77,19.608203084023916,15217,77,1.4290380477905258,1602
45.07,13.234473645573336,11268,63,1.2117147445678704,274
30.48,8.523489932885905,8732,38,1.1834335327148442,1178
25.81,8.880096335799072,11476,27,1.2238168716430673,762
66.05,18.920080206244627,25406,43,1.237850189208985,316
31.86,9.670663226589769,5847,47,1.2343311309814449,346
74.56,20.94146725087069,37924,80,1.2167358398437502,72
54.14,11.621517194006783,22255,87,1.2715387344360363,503
57.43,14.628492829669629,44643,78,1.2609386444091806,860
48.77,14.469233964279354,22853,75,1.2499523162841806,275
59.7,14.24616999952274,65699,63,1.1757087707519525,729
64.83,15.421761263618631,49416,63,1.3205480575561521,596
69.33,18.942105406956095,62605,64,1.2284088134765612,1176
89.59,22.794117647058822,1706,64,1.1983251571655282,208
51.73,14.806651973552393,18003,50,1.341319084167479,993
39.83,10.620483694637763,32375,47,1.3532066345214844,897
54.59,16.359495339986214,54731,53,1.1659669876098633,486
29.66,8.173951386209557,25335,43,1.2742853164672847,743
66.39,18.00602099210762,35190,48,1.3231229782104492,1294
65.45,18.3874139626352,59625,56,1.1739921569824223,484
98.44,17.800763096508202,32363,47,1.520748138427736,838
77.53,18.147133862322402,51243,53,1.334538459777832,744
74.56,17.586564770261344,94372,56,1.3047981262207031,1098
66.98,16.03121035877552,48746,60,1.3060855865478525,676
34.1,10.848816492746245,2225,54,1.2430858612060542,540
67.59,17.715513852121724,16255,50,1.3100337982177732,1342
56.22,15.958443327940047,89240,50,1.3398599624633787,1796
50.42,14.288548190551762,56441,50,1.2715816497802739,656
87.56,20.49001942292842,30802,63,1.1490154266357437,683
45.51,14.954652996845425,15982,70,1.2828683853149412,428
46.78,13.423242467718795,15104,66,1.242527961730957,502
29.86,7.912868348526605,47827,63,1.1479854583740225,473
69.44,17.663368351435913,63633,60,1.3032102584838887,399
16.23,6.079790222888182,2714,35,1.1597871780395526,791
93.62,24.504004606606287,90192,41,1.350202560424805,1934
44.3,10.882649175817427,20197,41,1.2348461151123045,747
47.72,11.799322503276215,6340,30,1.272997856140135,271
61.62,17.104313551324044,6367,41,2.3095321655273438,413
59.28,17.404069170018495,17696,41,1.3265562057495115,588
54.01,15.324594257178525,35393,41,1.2127017974853527,411
54.94,18.56896609997634,43382,51,1.0930538177490243,506
57.92,14.242155994885417,2156,63,1.26338481903076,90
98.63,23.917840774062128,89602,80,1.0698795318603511,214
119.47,25.368950799481876,31594,80,1.5614748001098653,382
81.12,21.805865433724904,61897,87,1.2448883056640618,532
48.35,16.4433410420351,43972,88,1.1961793899536133,674
72.61,22.884427495351254,58335,80,1.0712957382202142,519
53.67,15.50215187314058,46464,78,1.2143325805664067,699
103.83,24.35494464252205,34661,74,1.252655982971192,926
41.39,15.946831053746868,10894,75,1.1403894424438477,147
38.13,10.057766875049458,82480,77,1.2164783477783185,582
92.66,25.307950727883537,127045,87,1.2694787979125977,552
39.85,12.97073853464831,11073,75,1.1403036117553713,637
26.71,8.385395410165449,27817,75,1.3415336608886708,659
46.55,11.061473754247558,30570,61,1.4963293075561535,2220
54.5,16.19180605484417,43453,51,1.2811088562011734,812
39.13,11.150371869033712,30899,66,1.244459152221679,275
50.12,15.118243243243242,33119,63,1.2666034698486324,472
41.35,12.87841036501806,39622,67,1.1739063262939442,626
39.65,12.200375396166036,12141,63,1.2706804275512713,539
65.51,17.51416960752861,27395,57,1.1822748184204086,730
115.87,22.03899191631003,1794,48,1.6090679168701147,189
84.06,18.8158925573587,35908,50,1.3034677505493169,870
121.24,18.674429709039938,3224,51,2.32785701751709,195
52.83,13.270868396593732,5747,48,1.4062500000000009,234
75.16,16.78128070018755,29189,60,1.37402057647705,513
90.08,23.183034795141037,38215,66,1.3036394119262698,381
38.15,10.65850864694214,25538,66,1.3165140151977537,317
38.96,10.185354631251471,7785,64,1.2865161895751958,887
40.9,12.820914704868185,25685,61,1.1956644058227546,842
49.54,12.500315409654059,23505,44,1.2739849090576179,1532
36.88,8.160194711804404,5994,30,2.6390790939331064,1020
70.82,12.14209786373144,67239,37,2.2069215774536124,1423
57.59,10.329488996107834,28155,43,1.6348171234130875,427
71.25,19.217801753202966,26690,56,1.2575912475585938,382
88.45,24.322169059011163,27119,74,1.188755035400392,1081
24.92,6.847846995136162,12628,63,1.1585426330566406,1020
36.89,10.823577736701582,6059,44,1.3515758514404292,1852
53.47,13.588310038119442,49588,37,1.4472341537475588,1428
51.68,11.535456797839334,25763,29,1.5357685089111328,1179
92.61,25.15687393040502,106002,54,1.1147689819335944,325
96.08,20.752068079224173,11969,64,1.7815017700195326,944
106.88,22.81518165905307,102463,69,1.4057350158691404,1653
76.16,17.709980466933306,37253,80,1.3420486450195332,703
49.78,12.459016393442624,6755,57,1.3516616821289074,355
47.53,13.937190276515263,30872,60,1.1362695693969735,880
46.9,13.822575891541408,28014,56,1.4244890213012684,723
70.3,15.96348608020346,35649,48,1.347198486328126,1029
31.43,9.079354074587629,25196,50,1.1314630508422865,511
36.73,9.126146048152657,3736,53,1.4180946350097658,186
67.92,19.194031537896343,32565,51,1.2661314010620137,1355
31.24,10.131672828695594,24477,57,1.2294387817382817,323
110.36,17.044278676118548,30297,61,2.714610099792477,2631
58.36,13.758310151350841,44902,57,1.3081455230712895,977
56.28,15.675570286605577,64440,64,1.1422777175903327,561
62.71,18.697078115682768,53484,67,1.2315416336059577,498
59.99,14.352704739574612,10946,70,1.44993782043457,413
30.86,10.55945252352438,22286,67,1.1723184585571291,1066
65.39,14.860012726115809,52429,63,1.3988256454467776,893
59.07,15.941598747773522,10269,51,1.306815147399904,1162
96.81,21.906679942070966,4677,47,1.2752294540405282,342
73.41,16.462594187298173,12074,48,1.3959932327270512,466
57.79,17.338733873387337,33581,53,1.266217231750488,433
75.9,19.277169634013156,3938,57,1.2809371948242196,958
67.46,16.774418142033017,6108,61,1.232013702392579,109
69.78,16.572459981950317,50728,64,1.2251043319702157,941
92.87,22.951265322261765,108455,69,1.3696002960205067,360
44.02,10.366183916166257,45520,63,1.371231079101564,2659
14.05,3.4276652842156627,20199,66,1.2185811996459963,987
103.49,23.143323568217905,71780,66,1.3165998458862287,1269
51.67,14.57915973025592,34269,60,1.1852359771728511,230
71.45,25.126600084400057,88487,74,1.2502098083496078,549
102.18,22.06720801658604,10045,77,1.314411163330078,161
45.44,13.182095094427199,20722,78,1.1794853210449232,412
95.42,20.185310543239126,7315,63,1.3709306716918948,743
